2	13	11	22	0	1
2	15	5	22	0	1
2	12	12	18	0	1
2	24	11	31	0	2
2	10	7	17	0	0
2	30	9	39	1	7
2	13	6	18	0	0
2	18	8	23	0	2
2	9	10	12	0	0
2	14	11	19	2	3
2	7	9	16	1	2
2	10	7	13	0	1
2	20	9	25	0	1
2	17	11	24	0	1
2	10	11	19	0	2
2	9	11	14	0	1
2	9	9	14	1	1
2	13	4	23	0	0
2	10	10	19	1	1
2	10	10	15	0	0
2	15	8	20	1	1
2	25	11	32	0	8
2	15	12	19	3	2
2	40	5	43	0	2
2	8	7	18	0	0
2	36	11	40	0	4
2	16	6	21	0	0
2	13	6	20	0	3
2	19	11	25	2	3
2	26	7	31	0	2
2	23	5	29	0	0
2	20	9	23	1	0
2	9	5	12	0	0
2	14	8	17	0	0
2	18	8	21	2	2
2	18	12	27	0	0
2	8	5	12	0	2
2	18	8	23	0	1
2	13	5	23	0	2
2	25	8	27	1	1
2	18	5	20	0	2
2	16	7	20	0	1
2	12	5	16	0	3
2	19	11	23	1	2
2	16	12	18	0	1
2	14	11	18	2	0
2	11	10	18	0	1
2	10	4	15	0	0
2	19	9	25	0	3
2	19	8	27	0	1
2	12	8	20	1	0
2	9	8	12	0	0
2	26	7	30	0	0
2	10	7	15	0	1
2	11	9	18	0	3
2	14	11	21	0	2
2	6	9	10	1	0
2	12	8	15	0	2
2	8	11	14	1	0
2	11	12	21	1	0
2	12	7	18	0	2
2	10	8	18	0	2
2	17	5	20	0	3
2	12	6	20	0	0
2	7	9	10	0	0
2	11	11	18	0	0
2	16	9	20	1	0
2	9	5	16	0	0
2	21	11	29	3	1
2	11	12	18	0	1
2	24	11	27	2	4
2	16	9	24	1	0
2	14	8	22	0	0
2	15	6	25	0	2
2	13	11	18	0	4
2	22	7	25	0	3
2	14	6	16	0	0
2	11	6	15	0	1
2	20	8	28	2	2
2	10	11	18	1	0
2	16	7	23	0	1
2	17	9	20	2	2
2	27	5	32	0	2
2	9	7	13	1	2
2	8	6	15	0	2
2	15	6	21	1	1
2	22	7	26	0	1
2	11	12	17	0	2
2	22	6	24	0	2
2	21	10	26	0	1
2	10	10	16	2	0
2	17	7	24	1	0
2	15	10	19	1	1
2	13	11	16	1	0
2	16	11	21	1	1
2	49	10	57	0	4
2	15	5	18	0	2
2	13	8	19	1	2
2	17	10	23	0	1
2	14	8	19	0	1
2	15	10	21	3	3
2	11	5	21	0	1
2	10	7	13	2	1
2	20	12	26	0	1
2	12	6	16	0	1
2	22	11	27	0	1
2	11	4	16	0	2
2	17	4	26	0	1
2	14	9	21	1	0
2	18	7	26	0	1
2	16	9	18	0	1
2	8	11	15	0	1
2	9	7	13	0	1
2	12	6	21	0	1
2	20	5	27	0	0
2	17	5	25	0	1
2	10	4	16	0	1
2	15	7	19	0	0
2	14	5	23	2	0
2	8	9	10	0	0
2	10	5	12	0	1
2	13	4	21	1	1
2	10	11	17	0	0
2	28	5	37	0	2
2	7	9	12	1	2
2	13	5	15	1	0
2	13	7	20	1	1
2	13	12	15	0	0
2	24	11	33	2	1
2	15	7	24	0	0
2	17	9	23	0	2
2	30	8	35	1	3
2	14	4	24	0	1
2	30	11	37	1	2
2	17	7	19	0	2
2	19	4	23	0	3
2	13	9	21	0	2
2	14	8	16	2	2
2	11	11	15	0	2
2	4	9	10	1	0
2	14	11	22	0	1
2	11	9	15	1	1
2	36	12	44	0	3
2	17	7	24	0	3
2	19	4	26	0	0
2	23	7	29	1	0
2	17	6	26	0	2
2	11	11	20	0	0
2	20	7	28	0	3
2	8	6	18	0	0
2	10	11	14	1	1
2	8	8	14	0	2
2	14	11	17	0	0
2	19	11	26	0	1
2	17	4	24	1	1
2	22	5	29	0	1
2	13	11	22	2	2
2	12	9	21	1	4
2	26	8	30	1	2
2	7	7	11	1	1
2	17	11	25	0	3
2	11	5	19	1	2
2	23	5	29	0	1
2	20	9	29	2	4
2	12	9	21	0	1
2	15	5	24	0	2
2	22	8	26	1	1
2	23	6	27	0	0
2	7	4	16	1	4
2	15	12	18	0	0
2	10	6	14	0	1
2	14	4	21	0	2
2	12	5	22	0	1
2	20	7	24	1	0
2	15	11	24	0	0
2	19	9	23	0	1
2	12	10	19	0	0
2	6	7	12	1	1
2	22	10	30	2	0
2	8	6	15	1	1
2	22	10	31	0	6
2	34	8	41	0	1
2	12	5	16	0	1
2	7	6	10	0	0
2	24	6	33	0	3
2	10	4	14	0	0
2	24	10	29	0	1
2	15	9	21	0	0
2	7	12	16	0	3
2	12	4	22	0	1
2	28	5	32	1	4
2	19	9	25	1	0
2	12	9	15	0	0
2	8	5	12	0	0
2	9	8	12	0	0
2	10	4	19	0	1
2	8	7	12	1	0
2	17	9	23	0	2
2	12	8	14	0	3
2	26	11	32	0	1
2	12	7	19	0	1
2	6	5	12	0	1
2	8	11	15	1	1
2	17	4	24	0	2
2	14	5	21	0	2
2	12	10	19	1	3
2	7	8	10	0	1
2	10	5	14	1	0
2	11	4	18	0	0
2	27	9	35	0	2
2	12	9	17	2	0
2	13	8	22	0	1
2	13	4	16	0	0
2	15	7	20	0	2
2	12	7	16	0	2
2	5	4	15	0	1
2	11	6	15	0	1
2	12	8	15	1	1
2	25	7	32	1	1
2	11	5	20	0	0
2	10	10	12	0	2
2	19	7	27	1	3
2	23	11	30	1	3
2	29	10	38	2	2
2	15	8	17	1	1
2	21	11	23	0	3
2	9	4	14	1	1
2	22	11	30	0	2
2	15	5	19	0	0
2	13	11	16	3	2
2	9	5	17	0	1
2	15	8	18	0	1
2	36	7	45	0	5
2	13	11	17	0	4
2	14	9	19	0	0
2	14	7	22	1	3
2	10	7	15	0	0
2	11	8	20	0	1
2	8	5	17	1	0
2	13	7	16	0	1
2	11	5	19	0	0
2	7	10	13	0	0
2	15	7	18	0	1
2	15	12	18	3	1
2	26	10	29	1	1
2	20	5	27	0	2
2	20	7	29	0	0
2	16	9	25	0	3
2	8	6	13	0	1
2	11	9	14	0	1
2	10	10	17	1	1
2	16	4	26	0	1
2	20	7	24	1	1
2	18	5	27	0	2
2	9	12	18	0	1
2	11	11	19	1	0
2	16	5	20	0	3
2	15	7	23	0	2
2	11	11	19	0	4
2	9	11	17	1	2
2	10	6	15	0	1
2	11	9	19	0	2
2	18	6	27	0	2
2	15	12	24	0	0
2	14	10	18	0	2
2	22	11	29	0	3
2	18	8	20	0	1
2	14	11	18	1	0
2	13	7	15	0	1
2	18	8	23	0	2
2	12	8	22	0	1
2	19	6	24	1	2
2	10	5	20	0	0
2	27	6	32	0	1
2	24	10	33	0	1
2	11	8	18	0	2
2	10	8	14	1	1
2	11	10	19	0	0
2	12	9	18	1	2
2	10	10	18	0	3
2	19	6	24	0	2
2	21	5	30	0	1
2	23	11	27	1	3
2	11	7	14	0	1
2	33	9	39	0	3
2	12	5	16	0	0
2	18	10	26	1	2
2	17	11	20	1	0
2	12	6	14	0	1
2	18	11	27	1	1
2	13	11	21	1	0
2	22	10	28	1	3
2	27	8	36	1	0
2	12	7	22	1	0
2	16	8	21	0	2
2	19	11	28	0	2
2	16	5	23	1	2
2	15	6	22	0	3
2	13	10	19	1	2
2	10	11	17	1	1
2	8	8	16	0	0
2	11	5	17	0	3
2	7	10	16	0	0
2	13	6	17	1	1
2	13	12	21	0	0
2	9	4	16	1	2
2	16	4	24	1	0
2	11	10	15	0	0
2	13	6	23	0	2
2	12	10	21	0	2
2	20	9	24	0	2
2	14	10	16	0	1
2	14	7	17	0	0
2	9	8	14	0	1
2	17	6	26	0	2
2	14	9	20	0	2
2	11	7	14	0	0
2	47	11	53	1	2
2	18	5	23	1	1
2	12	9	15	1	0
2	23	11	30	0	2
2	11	10	15	1	2
2	15	9	20	0	2
2	16	10	21	0	3
2	16	5	24	0	2
2	9	4	15	1	1
2	12	9	18	1	0
2	14	7	23	0	0
2	15	6	19	0	1
2	16	7	22	0	1
2	14	7	21	0	1
2	15	4	24	0	3
2	10	5	16	0	2
2	10	12	14	2	1
2	22	4	29	0	1
2	8	10	10	0	1
2	13	11	19	0	1
2	10	7	15	0	0
2	12	10	20	1	2
2	11	10	15	0	0
2	9	9	18	0	2
2	8	11	11	1	0
2	15	11	21	2	0
2	16	5	19	0	1
2	12	11	22	0	1
2	10	6	12	0	1
2	7	11	13	0	1
2	12	4	18	0	1
2	15	5	20	0	5
2	6	8	16	0	2
2	11	11	19	0	0
2	30	8	32	2	1
2	23	7	26	0	2
2	15	11	21	2	3
2	13	9	20	1	2
2	14	5	19	1	0
2	12	10	18	0	1
2	16	10	21	0	0
2	11	7	20	1	2
2	8	8	10	1	2
2	8	9	12	0	2
2	11	4	20	0	0
2	21	5	25	1	0
2	9	6	18	2	1
2	14	4	21	0	1
2	13	8	18	0	3
2	10	5	18	0	1
2	11	9	19	1	1
2	15	8	22	0	1
2	11	10	17	1	0
2	9	5	14	0	1
2	29	6	32	1	0
2	12	5	15	0	2
2	11	10	16	1	2
2	19	12	22	1	0
2	7	9	9	0	1
2	20	9	26	0	1
2	27	9	33	1	1
2	8	11	17	1	0
2	5	4	8	0	1
2	18	10	28	0	2
2	20	7	27	1	1
2	15	8	19	0	0
2	11	8	15	2	1
2	29	6	37	0	9
2	8	11	15	1	1
2	10	4	15	0	2
2	21	10	24	0	0
2	20	12	25	0	0
2	15	7	21	0	1
2	36	8	43	0	5
2	12	6	14	0	0
2	9	11	14	1	0
2	9	11	16	0	1
2	23	7	30	0	2
2	16	4	22	0	1
2	11	10	17	0	2
2	12	8	21	0	1
2	14	5	17	0	0
2	7	4	11	0	1
2	11	11	16	0	1
2	9	5	15	0	1
2	29	12	37	1	0
2	6	8	15	0	1
2	13	9	17	1	0
2	9	7	13	0	2
2	16	4	22	0	2
2	14	9	23	0	5
2	19	5	28	0	1
2	10	8	13	1	3
2	14	8	23	0	1
2	20	7	29	0	3
2	22	10	25	0	2
2	7	11	15	0	0
2	12	8	21	0	1
2	16	11	25	0	2
2	11	7	17	1	1
2	19	9	28	0	1
2	18	8	25	0	3
2	11	8	13	0	0
2	29	5	37	0	2
2	14	12	18	2	0
2	15	5	24	0	1
2	17	9	20	1	1
2	19	6	27	0	2
2	13	6	21	1	1
2	33	7	43	0	2
2	6	12	14	3	3
2	27	10	36	0	3
2	13	7	21	1	2
2	12	11	19	0	0
2	7	12	12	0	0
2	17	6	19	0	3
2	13	11	21	0	1
2	10	7	14	2	0
2	13	7	17	0	1
2	20	11	29	0	2
2	16	7	24	0	1
2	13	10	22	0	1
2	18	5	22	0	1
2	12	7	18	0	2
2	18	5	24	0	3
2	9	4	15	0	1
2	11	11	13	0	2
2	17	9	21	1	2
2	15	8	21	2	0
2	12	7	17	0	1
2	16	11	19	1	2
2	16	9	21	0	2
2	17	8	26	0	1
2	21	12	27	2	0
2	13	10	23	0	0
2	14	10	21	2	1
2	12	9	21	0	2
2	14	12	16	1	2
2	21	8	29	0	3
2	27	6	31	1	0
2	14	7	24	1	1
2	13	11	18	1	3
2	9	5	13	0	0
2	13	9	15	0	0
2	10	10	14	3	0
2	8	8	14	0	0
2	8	6	12	0	0
2	8	8	16	0	1
2	14	6	18	0	0
2	19	6	21	0	0
2	11	10	16	0	2
2	14	7	17	0	0
2	15	11	23	1	1
2	13	8	15	0	1
2	15	5	18	0	2
2	11	10	20	1	0
2	15	4	24	0	2
2	11	6	13	0	2
2	28	10	37	2	4
2	11	8	14	0	2
2	46	7	49	0	3
2	18	10	21	0	1
2	14	7	23	0	0
2	16	4	22	1	2
2	13	7	17	0	1
2	15	7	24	0	2
2	19	11	23	0	1
2	9	6	17	0	0
2	10	6	12	0	0
2	10	11	15	0	2
2	12	11	15	1	1
2	8	7	14	1	0
2	26	4	32	0	3
2	8	10	14	0	0
2	19	5	24	0	1
2	16	7	22	0	0
2	13	10	17	1	0
2	15	9	23	2	0
2	11	5	19	1	3
2	12	9	17	0	2
2	9	11	19	1	0
2	11	9	16	1	2
2	9	8	16	0	4
2	17	11	21	0	1
2	14	9	19	1	1
2	5	12	9	0	2
2	10	8	17	0	1
2	16	8	24	0	0
2	17	7	25	0	1
2	11	5	19	1	0
2	14	8	21	1	4
2	9	6	13	0	0
2	8	10	11	0	1
2	17	6	25	1	0
2	18	7	27	0	3
2	19	10	23	0	0
2	11	9	14	1	0
2	8	7	18	1	1
2	9	11	12	0	0
2	11	12	17	0	0
2	15	10	20	0	0
2	14	10	17	1	1
2	9	9	18	0	3
2	26	7	31	0	2
2	8	7	13	0	1
2	18	4	22	1	1
2	16	9	19	2	0
2	14	11	20	0	2
2	17	6	22	0	0
2	17	10	23	2	1
2	18	7	21	0	4
2	11	5	16	0	1
2	22	11	29	2	0
2	14	9	21	0	0
2	16	9	21	2	2
2	20	6	24	1	1
2	8	11	17	2	1
2	12	5	16	0	0
2	14	6	17	0	1
2	16	5	24	0	1
2	12	11	14	0	3
2	11	6	15	0	2
2	27	10	35	0	3
2	16	7	21	1	1
2	20	4	26	0	1
2	25	6	28	0	0
2	20	5	22	1	0
2	13	9	21	1	1
2	9	10	19	0	1
2	15	7	24	1	1
2	19	10	26	0	1
2	17	7	23	1	0
2	11	5	15	1	1
2	15	4	22	0	0
2	17	10	20	1	0
2	8	11	16	0	1
2	12	9	21	1	1
2	9	5	17	0	1
2	6	11	11	0	0
2	11	9	19	2	0
2	15	8	22	1	0
2	9	9	18	1	1
2	19	10	22	0	2
2	11	9	16	1	0
2	12	7	16	1	2
2	12	8	22	1	0
2	6	7	9	0	0
2	13	8	19	1	1
2	6	8	14	0	1
2	12	12	18	0	0
2	12	8	21	0	1
2	17	8	21	1	2
2	21	8	30	1	2
2	13	4	18	0	1
2	19	6	23	0	3
2	12	11	15	0	0
2	13	10	17	1	1
2	18	8	20	0	2
2	9	9	11	1	0
2	16	8	24	0	0
2	15	7	18	0	2
2	9	10	17	1	1
2	7	5	12	0	0
2	12	7	15	1	1
2	24	6	28	0	2
2	22	8	25	0	2
2	12	7	17	0	0
2	23	4	26	1	2
2	6	7	12	0	0
2	33	6	36	1	1
2	17	8	20	0	0
2	10	6	15	0	1
2	15	8	23	0	1
2	15	9	23	0	2
2	19	9	23	0	1
2	12	7	16	1	2
2	9	7	15	0	2
2	26	8	36	0	3
2	11	11	16	1	1
2	10	8	19	1	1
2	15	11	19	0	1
2	15	10	19	1	1
2	14	9	19	0	0
2	10	7	17	0	1
2	10	10	17	1	0
2	7	12	11	1	1
2	11	4	20	0	1
2	9	6	12	0	2
2	17	8	20	1	2
2	17	11	20	0	3
2	12	5	14	1	1
2	13	11	23	2	2
2	4	6	7	0	1
2	19	4	25	0	4
2	21	9	29	1	0
2	15	6	18	0	0
2	12	12	19	0	2
2	15	5	18	0	3
2	20	5	25	0	0
2	20	11	26	0	1
2	12	9	21	0	2
2	15	5	21	0	0
2	6	10	16	0	1
2	12	5	15	0	0
2	16	4	20	0	0
2	17	10	26	0	3
2	10	5	18	0	1
2	11	7	17	0	0
2	20	11	22	0	1
2	23	9	28	1	0
2	20	4	29	0	3
2	20	9	26	1	3
2	10	9	14	0	1
2	12	10	19	2	0
2	17	11	26	0	1
2	6	11	15	0	2
2	12	5	14	0	1
2	17	12	21	1	0
2	6	8	16	1	0
2	19	8	21	0	1
2	31	6	38	0	2
2	16	11	25	0	1
2	28	10	34	0	2
2	13	6	19	0	1
2	18	6	27	0	1
2	13	12	17	0	0
2	15	11	17	1	0
2	13	7	20	0	3
2	12	5	16	0	0
2	18	8	22	0	1
2	15	5	24	1	1
2	8	5	18	0	1
2	10	11	17	0	1
2	10	6	14	1	0
2	10	11	15	0	0
2	12	11	18	0	0
2	18	9	23	0	1
2	18	10	26	1	3
2	13	9	16	1	2
2	14	12	23	0	1
2	7	5	10	0	0
2	12	11	21	1	2
2	6	9	15	3	1
2	10	6	14	0	2
2	19	11	24	0	4
2	10	9	13	0	0
2	11	6	16	0	2
2	19	7	28	0	4
2	10	8	16	0	2
2	10	10	20	0	1
2	8	4	17	0	0
2	16	12	26	0	3
2	5	8	8	0	2
2	19	5	27	0	6
2	11	11	17	1	1
2	16	6	20	0	2
2	9	5	16	1	0
2	10	7	15	0	2
2	13	9	16	0	1
2	20	5	25	0	1
2	17	6	21	0	3
2	16	6	20	0	0
2	9	8	17	0	3
2	10	9	14	2	0
2	9	5	15	0	1
2	19	8	23	1	0
2	14	10	18	1	0
2	19	9	22	0	1
2	12	9	14	1	1
2	17	12	21	2	3
2	12	10	16	1	0
2	16	5	23	0	0
2	9	8	14	1	1
2	13	9	20	0	1
2	12	5	17	0	1
2	10	12	19	1	2
2	19	7	24	2	1
2	14	5	22	0	1
2	12	8	19	0	0
2	9	12	15	1	2
2	18	7	23	0	0
2	17	7	20	0	0
2	17	5	26	0	2
2	17	8	27	0	0
2	11	5	14	0	0
2	19	10	24	0	0
2	23	6	26	0	1
2	27	10	31	0	2
2	8	4	15	0	1
2	15	11	22	0	3
2	24	11	27	2	1
2	18	11	21	0	1
2	11	8	18	0	2
2	20	5	29	0	0
2	14	6	19	0	0
2	10	8	18	1	3
2	26	5	30	0	0
2	22	6	29	0	1
2	13	4	20	1	0
2	15	12	24	1	1
2	50	7	56	0	4
2	14	7	20	0	0
2	12	8	14	0	0
2	13	5	19	0	3
2	9	6	13	0	0
2	27	8	34	0	4
2	9	5	15	0	1
2	13	5	16	0	0
2	16	10	24	1	0
2	10	10	19	1	0
2	7	7	13	0	0
2	10	5	16	0	1
2	10	5	18	0	3
2	15	11	24	0	2
2	8	4	11	1	1
2	21	4	26	0	2
2	19	7	23	0	0
2	16	5	22	0	2
2	14	9	23	0	2
2	30	5	38	0	1
2	13	10	20	0	0
2	16	7	25	0	0
2	9	9	18	0	1
2	10	6	15	0	0
2	15	7	25	0	2
2	16	5	20	0	0
2	9	8	16	1	1
2	28	12	37	1	0
2	12	11	20	0	3
2	8	11	14	0	0
2	13	8	20	1	3
2	21	10	26	0	2
2	26	9	30	1	2
2	12	6	19	0	1
2	8	8	12	0	0
2	18	4	24	1	3
2	11	7	14	0	0
2	21	5	28	0	5
2	21	6	29	0	2
2	15	8	21	0	1
2	16	8	21	0	1
2	12	11	19	0	1
2	13	8	21	1	4
2	14	6	21	1	2
2	16	9	23	0	1
2	11	5	13	0	0
2	28	4	36	0	7
2	10	4	18	0	1
2	14	8	17	0	1
2	12	11	15	0	0
2	22	10	31	0	2
2	11	7	14	0	0
2	7	5	17	0	2
2	18	6	23	0	0
2	14	10	19	1	3
2	9	10	17	0	0
2	6	8	13	0	0
2	15	11	23	0	1
2	16	8	22	0	1
2	16	9	25	1	1
2	8	9	13	0	1
2	18	8	27	0	2
2	38	11	47	0	4
2	11	8	13	0	0
2	10	10	13	1	2
2	10	5	12	0	0
2	16	10	21	2	3
2	7	6	11	0	0
2	23	8	29	1	1
2	20	7	24	1	1
2	14	8	17	0	2
2	15	6	22	0	3
2	19	4	25	0	0
2	15	9	20	0	2
2	26	12	36	0	4
2	12	9	16	0	0
2	12	5	20	0	1
2	7	4	16	0	1
2	19	5	25	1	2
2	18	6	25	0	1
2	8	9	17	0	2
2	17	5	21	1	1
2	8	12	15	0	1
2	9	4	13	0	0
2	15	5	18	1	0
2	14	7	16	0	0
2	17	11	26	0	3
2	12	8	16	0	2
2	17	6	20	0	2
2	20	5	27	0	1
2	10	10	14	0	1
2	14	4	19	0	1
2	12	8	17	0	0
2	19	10	23	1	2
2	15	7	20	0	0
2	21	5	24	0	2
2	19	6	21	1	0
2	14	11	17	1	1
2	21	9	25	1	2
2	12	6	16	2	1
2	23	9	25	1	0
2	13	12	20	1	1
2	19	9	28	0	1
2	9	10	19	0	1
2	18	9	25	0	0
2	14	11	24	0	3
2	14	11	23	2	1
2	7	8	16	2	2
2	12	5	18	1	2
2	40	10	46	1	4
2	14	10	20	1	0
2	17	8	23	0	1
2	12	8	14	0	1
2	8	7	12	0	1
2	12	9	18	0	0
2	19	9	21	0	0
2	10	12	12	0	2
2	22	10	28	0	3
2	9	5	16	2	1
2	15	6	17	1	1
2	12	12	20	0	1
2	17	5	24	0	5
2	9	4	12	1	1
2	20	5	26	0	0
2	17	8	20	1	2
2	11	5	20	0	1
2	14	10	18	1	1
2	8	11	10	0	0
2	9	11	19	0	1
2	9	8	14	0	0
2	10	10	18	1	3
2	9	11	17	1	0
2	7	6	16	0	4
2	9	4	14	0	1
2	11	10	13	1	0
2	15	10	18	0	1
2	21	4	25	0	2
2	10	6	18	0	0
2	16	8	20	0	3
2	10	11	16	0	0
2	27	5	35	0	4
2	14	8	22	0	0
2	19	7	27	1	6
2	14	5	23	1	3
2	19	10	26	0	2
2	15	9	24	0	2
2	11	8	15	1	1
2	16	4	19	0	1
2	26	6	33	0	2
2	7	9	11	0	2
2	10	10	17	0	1
2	14	6	23	0	1
2	17	5	21	0	0
2	12	5	20	2	2
2	16	10	21	0	3
2	15	6	20	0	1
2	20	11	25	0	0
2	17	6	24	0	2
2	21	9	24	0	3
2	19	12	24	2	2
2	13	8	20	1	2
2	17	9	19	2	3
2	9	9	18	1	1
2	10	12	18	0	3
2	20	4	28	0	1
2	24	7	28	0	0
2	12	7	17	0	2
2	14	7	19	0	2
2	7	10	15	0	0
2	10	4	13	2	1
2	5	5	8	0	0
2	11	7	15	0	2
2	14	11	18	3	1
2	11	10	15	0	0
2	16	11	22	1	1
2	16	11	25	0	0
2	20	5	29	0	3
2	9	5	14	0	0
2	14	4	24	0	0
2	17	7	22	1	1
2	10	10	19	2	2
2	34	9	43	0	3
2	9	6	12	1	0
2	15	12	24	2	1
2	12	11	16	1	1
2	25	11	32	0	1
2	16	5	20	1	0
2	13	10	21	0	1
2	20	10	23	1	2
2	20	6	30	1	1
2	11	11	20	0	0
2	22	11	29	1	2
2	12	9	22	0	1
2	13	10	15	1	0
2	11	5	20	0	3
2	13	6	19	0	2
2	18	11	20	2	0
2	9	5	16	0	2
2	20	7	24	0	4
2	8	8	16	0	3
2	24	10	28	1	1
2	20	8	28	2	1
2	12	9	16	1	1
2	10	9	19	3	1
2	17	9	24	0	1
2	17	11	27	0	0
2	21	4	29	0	3
2	13	8	16	0	2
2	9	8	13	0	0
2	11	12	19	1	0
2	11	8	19	0	1
2	8	6	11	0	1
2	33	8	36	0	1
2	17	5	27	1	1
2	29	9	33	0	1
2	16	7	24	1	2
2	24	5	29	0	4
2	38	10	41	1	1
2	25	6	31	0	1
2	21	5	23	1	1
2	9	5	12	0	1
2	17	5	22	0	2
2	13	10	19	0	2
2	11	6	18	0	1
2	16	11	23	2	2
2	13	9	17	1	2
2	18	10	27	0	2
2	24	11	32	0	3
2	9	10	19	0	1
2	12	6	17	0	0
2	12	4	20	0	1
2	12	5	19	0	0
2	15	4	22	0	0
2	9	12	18	1	2
2	35	5	38	0	3
2	22	9	24	0	0
2	18	7	20	0	0
2	10	4	15	0	0
2	11	5	20	1	0
2	19	9	28	0	4
2	13	5	22	0	1
2	17	9	23	0	3
2	11	9	15	0	0
2	18	10	26	0	2
2	24	12	33	1	8
2	10	7	20	0	1
2	10	12	18	0	0
2	19	6	24	0	2
2	10	12	16	0	2
2	32	7	39	1	1
2	16	9	20	1	2
2	6	9	14	0	2
2	20	4	23	0	0
2	16	8	20	0	1
2	21	6	28	1	2
2	8	9	11	0	0
2	7	11	11	0	0
2	9	11	18	0	0
2	14	9	18	0	1
2	8	12	16	1	0
2	13	7	23	0	2
2	16	7	21	0	1
2	4	10	14	2	0
2	17	8	24	0	0
2	14	6	17	0	1
2	23	6	26	0	0
2	31	9	36	0	4
2	16	8	25	0	1
2	29	9	38	0	2
2	6	8	15	0	1
2	8	10	14	0	0
2	10	7	18	0	0
2	23	8	29	1	2
2	10	8	17	0	1
2	13	10	22	1	2
2	16	4	26	1	1
2	11	8	18	1	1
2	14	11	21	1	4
2	8	11	11	1	1
2	12	7	14	0	1
2	16	5	26	0	2
2	11	12	20	0	0
2	22	4	28	0	0
2	23	11	29	2	2
2	26	7	29	0	2
2	11	8	16	1	1
2	14	9	23	1	0
2	15	5	18	0	3
2	9	5	12	0	0
2	13	10	23	1	4
2	10	10	20	1	1
2	12	10	19	0	1
2	12	11	15	1	3
2	15	12	19	0	1
2	12	9	17	0	4
2	17	6	21	0	0
2	10	8	16	0	1
2	8	10	14	0	1
2	8	7	15	0	0
2	15	11	19	1	1
2	40	5	48	0	1
2	8	5	14	0	2
2	15	12	18	0	0
2	10	7	17	1	0
2	12	9	16	0	1
2	12	8	15	0	1
2	14	10	17	0	3
2	17	7	21	0	2
2	11	11	17	2	5
2	13	6	16	0	0
2	15	11	21	0	0
2	7	4	14	0	0
2	18	7	28	0	0
2	12	12	21	1	2
2	11	10	16	1	0
2	17	11	23	0	2
2	13	8	18	0	1
2	12	9	16	2	0
2	15	4	21	0	1
2	27	12	34	1	3
2	16	9	18	1	1
2	22	7	24	0	1
2	10	5	19	0	2
2	17	7	24	1	1
2	23	9	25	0	0
2	11	7	17	0	2
2	19	9	28	0	0
2	20	9	24	0	2
2	9	5	18	0	1
2	32	7	39	0	0
2	18	7	20	0	1
2	11	12	14	1	1
2	13	9	19	0	1
2	14	10	24	0	1
2	11	8	21	0	0
2	18	8	21	0	1
2	13	6	19	2	3
2	9	5	16	1	2
2	11	11	21	1	3
2	28	5	37	1	3
2	18	8	22	0	2
2	20	9	28	0	0
2	15	10	25	1	1
2	17	11	26	1	2
2	13	8	18	0	1
2	13	9	19	0	0
2	10	8	18	0	0
2	13	5	21	1	1
2	6	8	16	0	1
2	20	8	24	0	0
2	14	6	21	1	2
2	13	5	22	0	1
2	7	11	14	0	1
2	15	9	19	0	0
2	30	10	35	0	3
2	10	8	14	1	1
2	15	9	21	0	2
2	19	11	22	1	0
2	16	11	20	1	0
2	17	8	23	1	1
2	14	12	18	0	0
2	11	9	16	1	1
2	17	12	27	1	2
2	13	6	17	1	0
2	23	9	26	0	1
2	14	7	22	0	2
2	12	10	18	0	1
2	13	5	19	0	2
2	14	8	18	0	1
2	16	9	20	0	1
2	14	5	23	0	3
2	16	12	26	0	1
2	15	11	20	0	1
2	15	5	22	0	2
2	8	7	18	0	2
2	25	9	34	0	4
2	13	10	15	0	1
2	22	6	30	0	4
2	19	10	24	1	2
2	17	10	25	0	1
2	13	11	17	0	2
2	11	8	20	1	0
2	15	10	18	0	1
2	10	6	14	1	2
2	5	5	14	0	2
2	11	7	13	1	1
2	18	9	21	0	3
2	12	4	21	0	0
2	16	9	24	0	1
2	27	9	30	1	3
2	10	5	14	1	0
2	16	6	24	0	0
2	9	11	11	1	0
2	14	5	16	0	0
2	21	10	27	0	3
2	13	7	23	2	0
2	13	9	23	2	1
2	19	5	24	1	2
2	9	10	12	0	1
2	14	8	22	1	1
2	9	9	15	3	0
2	11	5	15	1	0
2	9	11	16	1	0
2	8	8	13	0	0
2	14	10	21	1	1
2	15	5	22	0	1
2	20	5	30	0	0
2	11	7	16	1	1
2	17	8	19	1	2
2	13	6	17	1	3
2	16	9	22	1	0
2	14	10	22	1	4
2	13	6	19	1	0
2	14	4	22	0	3
2	13	11	18	2	0
2	8	4	13	0	1
2	29	10	34	1	4
2	7	6	12	0	0
2	10	7	17	1	1
2	6	11	15	0	2
2	20	9	27	2	0
2	9	7	17	0	0
2	13	7	18	3	1
2	11	6	15	1	0
2	9	5	14	0	0
2	14	5	22	0	2
2	20	11	26	0	1
2	12	5	21	0	3
2	18	10	27	1	0
2	17	8	26	0	3
2	17	10	25	1	1
2	11	10	16	1	2
2	16	5	25	0	1
2	9	12	13	0	1
2	10	6	13	0	0
2	12	7	21	0	2
2	10	6	19	0	0
2	7	12	15	3	0
2	18	7	22	1	4
2	24	12	27	0	2
2	32	11	36	0	3
2	10	5	12	0	2
2	5	6	13	1	0
2	11	11	13	1	0
2	19	6	23	0	3
2	15	7	24	0	2
2	15	7	20	0	0
2	13	9	21	1	2
2	12	7	14	0	0
