15	35	24	40	0	3
15	23	23	32	0	3
15	46	21	49	0	1
15	54	19	62	2	4
15	32	17	38	1	4
15	27	18	32	0	1
15	25	23	28	1	1
15	48	24	54	0	5
15	31	23	36	1	1
15	44	20	53	1	2
15	40	19	47	1	1
15	51	25	55	1	3
15	32	24	39	1	2
15	35	21	40	0	5
15	26	22	31	0	1
15	35	23	45	1	1
15	28	23	36	2	1
15	28	23	35	0	2
15	42	17	45	0	2
15	29	19	32	1	6
15	48	24	58	0	2
15	46	20	51	0	2
15	28	23	32	0	0
15	30	19	32	0	4
15	48	21	58	2	1
15	23	19	28	0	2
15	30	20	36	1	2
15	31	25	41	1	2
15	26	17	32	1	6
15	28	20	33	0	1
15	34	25	41	1	0
15	33	24	36	1	1
15	30	19	35	0	2
15	35	20	40	1	3
15	28	17	37	1	1
15	45	21	52	2	1
15	26	24	29	0	1
15	32	17	41	1	0
15	33	25	38	0	1
15	29	19	35	1	2
15	39	17	42	0	2
15	22	18	26	1	1
15	36	20	44	1	2
15	26	18	28	2	2
15	23	18	28	1	1
15	27	22	33	2	0
15	38	18	41	1	3
15	25	23	34	0	3
15	35	22	45	1	4
15	30	19	39	0	3
15	29	24	34	0	3
15	44	18	50	0	4
15	34	20	37	0	2
15	30	18	33	0	0
15	26	18	33	1	0
15	39	18	47	0	1
15	29	23	32	0	3
15	31	25	34	0	1
15	29	19	35	1	1
15	31	18	34	1	4
15	45	17	50	0	1
15	22	22	31	0	2
15	42	20	46	1	0
15	35	25	44	0	2
15	29	17	34	0	0
15	34	22	40	0	3
15	38	24	47	1	1
15	21	24	26	0	1
15	25	21	33	2	1
15	31	22	36	2	0
15	30	23	35	0	1
15	28	23	36	1	2
15	22	24	25	3	1
15	47	17	55	1	2
15	34	20	40	1	5
15	28	23	34	0	1
15	27	21	31	0	1
15	30	18	37	1	4
15	33	20	39	0	0
15	23	24	33	0	1
15	41	24	44	0	1
15	40	18	48	0	6
15	32	19	34	0	1
15	30	21	39	0	0
15	22	25	25	1	2
15	22	21	26	1	4
15	30	19	38	2	2
15	31	22	37	1	0
15	43	17	51	0	3
15	31	20	33	0	3
15	45	18	53	1	2
15	32	24	39	0	1
15	31	24	35	1	0
15	27	18	36	2	3
15	31	24	40	0	1
15	23	21	26	0	2
15	37	17	39	1	1
15	29	23	31	0	1
15	26	22	31	3	1
15	32	23	39	1	4
15	27	18	30	0	3
15	33	23	35	1	1
15	21	25	23	2	5
15	20	20	27	2	1
15	28	22	38	0	3
15	25	20	34	0	1
15	38	21	41	1	2
15	28	22	31	0	2
15	36	24	46	2	0
15	43	18	51	2	2
15	44	19	53	0	1
15	45	23	54	1	1
15	22	20	25	0	0
15	21	20	26	0	5
15	26	19	29	1	0
15	37	24	47	1	5
15	26	24	30	2	3
15	39	19	47	0	2
15	39	24	41	2	2
15	42	20	50	0	4
15	35	21	42	1	0
15	30	21	33	1	4
15	47	19	50	0	2
15	37	22	42	2	2
15	48	23	54	2	2
15	26	22	31	0	1
15	30	17	38	0	0
15	37	24	43	1	2
15	29	18	31	1	0
15	31	21	37	1	6
15	34	25	40	0	4
15	30	20	36	0	1
15	27	22	32	0	2
15	29	25	34	1	0
15	40	24	46	1	3
15	53	18	62	0	2
15	41	23	48	0	2
15	46	18	50	3	3
15	31	18	37	0	3
15	52	25	59	1	2
15	37	18	46	1	0
15	28	19	32	0	4
15	31	19	39	1	4
15	31	24	40	1	0
15	31	20	40	1	2
15	35	24	45	1	1
15	25	19	34	0	0
15	36	20	44	1	1
15	24	21	30	0	2
15	23	22	30	0	4
15	43	21	48	0	1
15	31	17	38	0	2
15	29	21	35	2	2
15	35	17	39	2	2
15	36	19	46	0	1
15	35	17	39	0	3
15	37	21	45	2	6
15	32	22	36	0	4
15	26	24	28	1	1
15	28	20	37	1	2
15	33	21	36	1	2
15	34	19	41	1	2
15	33	22	40	2	4
15	36	19	39	0	2
15	26	25	36	0	1
15	28	18	36	0	2
15	32	18	36	0	4
15	39	19	45	0	3
15	31	17	37	0	2
15	42	20	46	1	3
15	24	23	34	0	2
15	25	18	31	0	2
15	46	21	53	0	0
15	44	18	48	0	1
15	33	24	40	0	2
15	35	20	42	0	1
15	44	24	50	1	1
15	40	19	45	0	5
15	38	22	47	0	0
15	35	19	43	2	3
15	39	21	48	0	1
15	32	24	40	0	1
15	32	19	38	3	1
15	26	21	34	5	2
15	45	18	47	2	2
15	23	23	25	0	2
15	45	25	51	0	8
15	50	17	58	1	3
15	30	20	32	1	3
15	32	18	34	0	2
15	39	19	49	0	2
15	30	24	39	0	3
15	27	21	34	1	4
15	33	24	37	1	2
15	34	23	40	0	2
15	32	21	39	0	0
15	20	22	28	1	1
15	43	20	48	1	3
15	30	20	36	1	4
15	37	19	45	1	1
15	32	20	36	0	0
15	26	23	31	0	1
15	31	24	38	0	1
15	38	22	45	1	1
15	26	18	30	2	2
15	32	20	36	0	3
15	35	19	45	0	1
15	34	20	39	1	2
15	27	25	32	1	3
15	33	22	41	0	2
15	48	22	57	1	3
15	36	21	45	1	3
15	33	20	38	0	1
15	37	20	46	0	2
15	25	19	31	1	2
15	26	25	30	1	1
15	33	18	42	2	3
15	31	23	38	0	2
15	42	22	48	0	1
15	38	22	42	2	1
15	30	23	36	2	7
15	40	24	44	0	1
15	30	24	37	2	2
15	27	20	36	0	1
15	39	21	41	0	6
15	38	22	41	0	0
15	28	19	32	1	2
15	34	24	40	1	3
15	24	21	33	2	2
15	24	24	33	4	2
15	23	17	26	0	1
15	21	20	29	0	2
15	36	22	42	1	1
15	20	21	25	0	0
15	22	19	29	0	2
15	37	25	47	1	3
15	52	23	56	0	0
15	25	24	30	1	1
15	43	22	46	1	4
15	57	20	59	1	3
15	26	25	29	2	4
15	27	22	33	0	3
15	18	20	22	1	2
15	27	17	32	1	0
15	29	22	35	1	1
15	33	25	41	1	0
15	30	21	37	1	1
15	28	23	33	3	1
15	28	20	38	0	1
15	31	19	40	0	1
15	49	19	51	0	1
15	33	18	39	3	2
15	35	22	40	0	3
15	41	17	44	1	1
15	23	18	32	0	2
15	24	19	26	0	1
15	27	19	31	0	1
15	42	24	47	0	0
15	26	18	35	0	3
15	28	22	38	0	4
15	39	18	41	0	1
15	48	22	56	2	2
15	27	19	32	0	1
15	37	17	46	1	2
15	25	23	27	0	2
15	44	20	53	0	1
15	35	21	37	0	0
15	28	23	31	0	0
15	38	19	42	1	2
15	28	20	38	0	5
15	31	21	36	0	1
15	40	18	50	1	0
15	33	17	40	2	1
15	31	24	41	1	1
15	23	21	27	0	1
15	24	24	29	0	0
15	41	21	48	2	0
15	29	18	39	1	4
15	42	22	49	0	5
15	43	18	46	0	0
15	39	23	46	0	1
15	23	21	33	1	3
15	26	18	32	3	1
15	29	21	38	0	2
15	31	21	35	0	3
15	41	21	44	0	2
15	29	24	31	1	3
15	28	24	34	2	2
15	34	23	37	0	2
15	28	18	38	1	4
15	31	25	36	0	2
15	38	18	44	0	1
15	39	20	42	3	2
15	31	18	39	1	2
15	23	17	33	0	3
15	34	20	43	2	1
15	29	21	34	0	1
15	30	20	38	0	0
15	39	19	45	2	2
15	24	20	31	0	0
15	31	20	35	0	3
15	37	21	46	0	1
15	23	18	31	0	0
15	40	22	43	1	2
15	29	24	34	1	1
15	30	21	37	0	3
15	29	21	31	0	1
15	36	19	46	0	0
15	21	20	27	0	4
15	38	20	44	1	4
15	34	24	36	0	2
15	26	24	30	2	1
15	55	21	57	1	1
15	35	23	40	0	3
15	31	25	38	1	2
15	28	24	33	1	2
15	43	18	51	0	0
15	32	20	39	1	1
15	29	21	35	0	3
15	37	22	43	2	4
15	23	24	28	1	1
15	43	18	51	0	1
15	30	22	35	1	1
15	39	20	47	0	4
15	25	23	27	0	3
15	26	22	28	2	3
15	29	21	33	0	0
15	29	20	33	1	2
15	22	20	26	3	1
15	29	22	34	0	2
15	37	24	42	0	2
15	25	18	33	1	2
15	34	18	44	0	4
15	34	19	38	0	0
15	41	18	45	1	2
15	29	22	32	0	5
15	34	19	43	0	1
15	31	20	35	0	0
15	39	23	44	1	2
15	36	23	44	1	1
15	26	18	30	1	1
15	37	24	45	2	2
15	26	20	28	0	2
15	35	23	42	3	2
15	35	19	41	0	3
15	24	18	33	0	0
15	35	19	43	1	1
15	42	25	47	1	1
15	33	25	43	1	4
15	39	21	46	1	3
15	36	23	40	1	1
15	21	17	28	2	3
15	26	20	34	2	1
15	24	23	26	1	2
15	25	21	33	2	2
15	25	20	31	1	0
15	30	21	36	1	2
15	38	19	48	1	2
15	36	20	46	2	2
15	36	24	45	0	1
15	25	21	32	1	2
15	43	20	50	0	3
15	35	23	38	2	2
15	33	25	38	0	1
15	29	18	33	0	1
15	31	20	38	0	2
15	33	17	36	0	2
15	23	21	29	0	1
15	29	23	37	0	3
15	36	22	40	1	2
15	24	20	29	2	1
15	29	17	38	2	2
15	26	19	32	0	0
15	42	21	50	0	1
15	28	19	37	2	3
15	27	19	35	0	2
15	27	20	36	0	3
15	26	22	36	0	6
15	27	20	34	0	1
15	29	20	34	0	1
15	22	20	25	1	4
15	37	21	45	1	4
15	33	21	43	2	1
15	33	19	37	1	3
15	25	17	33	1	2
15	30	24	38	0	1
15	37	20	44	2	1
15	30	23	35	0	3
15	28	23	37	0	3
15	29	21	36	1	1
15	20	18	26	0	2
15	29	18	35	0	0
15	39	24	41	0	3
15	35	17	42	0	2
15	36	19	40	0	2
15	32	19	35	3	1
15	24	22	31	1	1
15	55	22	63	1	1
15	45	19	51	2	1
15	37	23	39	1	3
15	28	19	34	0	2
15	34	25	40	2	1
15	29	22	38	1	2
15	34	24	41	3	3
15	46	19	52	1	0
15	27	22	30	0	0
15	32	20	36	1	1
15	37	19	44	0	2
15	29	21	34	1	1
15	36	24	44	0	2
15	41	20	44	2	2
15	34	18	41	0	4
15	24	24	33	1	3
15	37	24	43	1	2
15	38	21	46	1	2
15	33	20	42	2	5
15	29	20	38	0	3
15	30	23	36	1	0
15	42	24	46	1	1
15	22	17	30	0	1
15	41	22	43	0	6
15	26	19	33	1	4
15	40	21	48	1	2
15	23	23	33	0	0
15	32	18	39	3	1
15	39	22	44	1	3
15	26	23	30	3	2
15	35	22	44	0	1
15	23	20	30	0	1
15	37	19	43	0	0
15	39	18	44	0	1
15	20	20	30	1	2
15	34	21	36	1	2
15	28	21	36	1	3
15	41	20	47	1	1
15	28	19	32	1	3
15	36	19	42	2	1
15	46	23	52	0	2
15	35	21	40	0	3
15	32	24	39	0	2
15	37	22	42	0	4
15	32	25	40	2	4
15	38	21	47	0	0
15	35	19	43	0	1
15	28	18	37	3	1
15	27	24	32	0	4
15	46	21	56	3	3
15	30	23	39	1	4
15	20	22	24	1	2
15	27	22	32	2	1
15	29	23	37	2	2
15	21	25	30	0	5
15	30	17	37	0	2
15	24	25	26	1	0
15	31	18	34	0	2
15	34	25	38	1	3
15	31	25	36	2	0
15	27	21	37	0	3
15	26	21	32	0	2
15	34	17	42	3	2
15	25	17	34	3	1
15	36	24	43	2	2
15	27	24	32	1	1
15	37	25	43	1	2
15	41	22	50	0	3
15	35	21	42	1	3
15	21	25	27	0	1
15	28	20	31	1	5
15	22	21	25	0	4
15	32	21	39	2	2
15	28	21	36	2	1
15	42	19	51	1	0
15	29	20	38	2	1
15	30	21	36	1	5
15	25	22	30	0	2
15	30	20	33	1	1
15	37	19	44	1	1
15	40	23	45	0	5
15	57	17	65	0	2
15	57	20	65	0	1
15	25	19	29	0	3
15	23	22	32	0	1
15	25	25	28	0	6
15	32	24	35	3	2
15	28	24	31	0	5
15	35	20	40	1	4
15	30	19	34	0	0
15	30	20	38	1	4
15	29	25	38	2	1
15	26	21	34	1	0
15	30	24	36	0	4
15	39	23	44	1	2
15	30	23	37	0	6
15	27	19	33	0	2
15	23	17	30	0	2
15	34	24	44	2	2
15	38	17	46	0	2
15	32	23	35	2	0
15	40	19	47	1	3
15	30	24	37	2	1
15	37	24	47	1	1
15	28	25	37	1	3
15	66	18	70	0	2
15	29	20	35	1	0
15	46	24	52	0	1
15	48	21	58	1	3
15	25	24	30	1	6
15	35	23	40	1	4
15	36	19	46	0	5
15	39	25	44	0	1
15	42	23	45	0	3
15	24	22	30	1	1
15	47	24	50	0	1
15	37	24	42	0	1
15	27	22	35	0	1
15	33	25	41	0	3
15	31	23	41	0	2
15	46	23	53	0	4
15	23	23	31	1	1
15	32	18	40	1	0
15	33	17	39	1	5
15	59	22	64	0	0
15	28	21	32	0	1
15	33	21	38	1	4
15	31	25	41	2	1
15	26	19	31	0	3
15	34	17	39	1	3
15	27	24	30	1	2
15	28	19	31	1	2
15	34	20	39	0	1
15	30	20	32	0	4
15	36	24	42	0	5
15	30	19	36	0	3
15	39	18	44	0	0
15	30	20	38	2	1
15	31	19	36	0	0
15	25	18	34	0	1
15	37	17	40	1	0
15	35	24	44	0	3
15	43	25	46	2	4
15	31	18	34	1	1
15	30	22	34	0	3
15	25	23	29	0	1
15	27	17	36	0	3
15	26	20	35	0	2
15	40	20	49	0	2
15	30	18	33	0	2
15	29	20	32	2	4
15	34	20	38	2	1
15	33	19	37	1	1
15	26	22	33	1	1
15	35	24	39	1	1
15	32	23	37	2	5
15	32	25	40	0	0
15	25	17	30	2	0
15	27	24	33	2	1
15	41	20	47	0	3
15	37	23	43	1	3
15	27	19	36	0	1
15	27	20	31	1	4
15	38	23	43	1	1
15	39	22	42	0	2
15	46	21	56	2	0
15	33	25	40	1	3
15	33	19	42	2	3
15	28	24	32	0	4
15	25	21	28	0	1
15	32	17	40	1	5
15	25	24	33	0	0
15	39	18	48	0	1
15	32	24	40	1	2
15	30	18	39	0	6
15	32	22	34	0	5
15	25	19	29	0	1
15	39	21	44	0	2
15	43	19	51	0	1
15	31	21	41	0	1
15	45	18	53	0	2
15	43	18	49	1	3
15	46	19	50	0	2
15	28	17	31	0	1
15	30	21	37	1	2
15	29	20	35	0	1
15	30	24	37	2	1
15	46	22	52	0	0
15	23	21	26	0	1
15	23	19	28	0	1
15	26	23	29	1	0
15	35	20	38	0	1
15	31	21	35	0	2
15	23	22	33	2	4
15	32	19	35	2	1
15	30	18	34	0	0
15	26	23	29	1	1
15	24	20	31	0	2
15	25	24	30	1	1
15	39	17	44	5	0
15	39	24	44	0	2
15	69	18	75	0	5
15	36	25	41	1	1
15	26	18	33	3	0
15	30	19	39	0	2
15	23	24	25	2	4
15	30	23	40	0	0
15	35	22	38	1	1
15	32	24	40	0	2
15	25	25	29	0	1
15	38	19	47	1	3
15	41	23	45	1	2
15	30	23	33	1	0
15	27	17	32	0	1
15	53	18	56	1	0
15	24	24	30	1	4
15	31	19	35	1	2
15	30	20	40	2	3
15	27	19	37	0	1
15	34	23	40	0	3
15	30	18	36	1	1
15	21	24	23	2	1
15	27	21	31	0	3
15	32	25	40	0	3
15	26	23	34	2	1
15	22	19	25	1	2
15	26	22	35	0	2
15	41	23	49	0	5
15	27	18	34	2	3
15	27	21	32	0	1
15	37	21	46	2	2
15	47	19	52	0	3
15	27	21	33	1	1
15	24	22	30	1	1
15	19	21	23	0	2
15	39	20	42	0	8
15	35	20	38	0	4
15	34	23	42	1	5
15	35	24	39	1	0
15	37	24	44	2	1
15	25	18	31	0	3
15	19	18	29	1	3
15	27	18	29	0	5
15	23	22	26	2	3
15	38	20	47	0	4
15	23	23	25	1	2
15	24	23	33	1	1
15	24	24	31	0	2
15	18	22	23	2	1
15	33	23	42	1	1
15	28	19	33	0	1
15	42	23	46	0	2
15	31	22	38	0	3
15	30	20	34	1	3
15	29	23	35	0	3
15	24	25	28	3	2
15	27	23	36	2	1
15	18	17	23	0	0
15	24	19	29	0	1
15	24	19	33	2	1
15	35	21	39	0	0
15	25	24	34	1	1
15	31	20	38	0	0
15	30	19	36	0	0
15	29	22	36	0	5
15	41	20	45	1	1
15	30	25	36	2	0
15	21	17	31	1	2
15	26	18	36	0	1
15	26	17	30	0	2
15	35	17	44	0	2
15	35	24	38	0	1
15	30	23	39	0	0
15	46	18	49	0	3
15	30	18	32	2	3
15	32	19	37	0	3
15	28	24	32	1	1
15	23	22	27	0	1
15	29	24	35	0	3
15	33	22	38	0	2
15	23	21	27	1	2
15	42	21	45	1	4
15	45	18	50	0	1
15	33	19	42	0	3
15	28	22	35	1	1
15	56	17	59	2	1
15	25	21	31	1	0
15	34	22	39	1	0
15	33	18	39	1	6
15	45	24	52	0	1
15	31	24	40	0	0
15	25	24	34	0	1
15	28	20	34	0	1
15	22	21	28	0	5
15	55	23	61	0	0
15	36	18	45	0	1
15	46	20	54	0	0
15	67	25	73	0	1
15	31	25	39	1	2
15	39	22	45	0	1
15	28	25	35	3	1
15	23	19	30	1	0
15	35	24	40	0	4
15	31	20	39	1	1
15	35	20	40	0	1
15	24	21	27	2	2
15	35	22	41	0	1
15	29	22	33	1	2
15	33	18	40	0	1
15	30	20	36	3	4
15	29	20	34	0	2
15	29	19	31	1	3
15	28	21	30	2	1
15	45	22	49	1	3
15	38	23	46	2	3
15	29	19	33	0	0
15	28	18	30	1	2
15	28	22	37	0	3
15	35	24	41	0	3
15	29	20	31	0	1
15	27	18	33	2	1
15	32	23	40	2	2
15	31	24	33	0	0
15	31	18	40	1	3
15	27	22	30	1	4
15	59	19	64	1	2
15	29	20	36	1	0
15	29	17	33	1	1
15	34	24	39	2	3
15	28	20	37	2	1
15	29	18	32	2	2
15	50	24	53	0	4
15	43	18	47	1	3
15	24	18	27	1	2
15	22	20	24	1	2
15	22	24	30	0	3
15	26	24	36	0	1
15	29	20	35	1	5
15	22	17	31	0	1
15	27	23	32	0	3
15	14	23	23	1	4
15	21	20	24	0	0
15	26	22	33	1	3
15	17	24	22	1	7
15	30	25	37	2	3
15	30	22	35	0	2
15	32	21	41	0	1
15	24	21	29	1	1
15	31	22	37	1	2
15	32	20	38	1	0
15	37	22	43	3	0
15	45	23	52	0	2
15	34	22	40	1	2
15	33	20	37	0	4
15	29	24	34	0	2
15	32	24	39	0	0
15	30	19	40	0	5
15	38	19	41	1	3
15	40	21	47	0	0
15	31	21	41	1	1
15	36	24	41	0	7
15	33	22	37	1	2
15	37	19	47	0	3
15	38	24	42	1	5
15	23	19	27	0	2
15	36	23	42	1	1
15	30	17	34	0	2
15	27	17	31	1	1
15	34	25	37	0	1
15	34	20	41	1	2
15	28	24	37	0	0
15	34	20	40	0	5
15	20	20	27	0	2
15	45	24	50	3	3
15	25	21	31	0	4
15	60	22	65	1	4
15	31	18	36	1	2
15	24	21	28	0	1
15	38	22	41	3	3
15	26	25	33	0	2
15	27	23	36	1	2
15	25	24	30	1	4
15	24	20	31	1	1
15	28	18	36	0	3
15	34	24	41	1	5
15	42	20	50	0	1
15	31	23	39	0	5
15	34	21	42	2	4
15	37	23	46	0	2
15	34	21	40	1	1
15	26	17	35	0	1
15	37	19	46	0	1
15	47	24	56	1	2
15	34	19	41	1	1
15	39	22	42	1	0
15	31	19	37	4	1
15	19	20	21	0	4
15	23	19	28	0	1
15	28	22	33	0	2
15	32	17	38	1	3
15	26	23	31	1	2
15	34	20	42	2	1
15	22	24	31	0	1
15	39	21	46	0	2
15	25	19	32	0	1
15	42	25	52	1	5
15	40	19	45	0	3
15	29	20	39	0	0
15	84	25	88	0	1
15	25	19	32	1	4
15	32	24	39	2	2
15	29	18	35	0	0
15	28	18	37	1	1
15	28	21	33	2	3
15	30	20	37	1	0
15	40	23	50	0	1
15	34	21	42	0	6
15	40	20	47	0	4
15	37	18	45	1	3
15	26	20	33	0	3
15	35	22	43	1	6
15	33	19	40	0	3
15	27	18	32	1	3
15	29	22	34	2	1
15	39	23	43	0	1
15	41	23	51	2	3
15	43	20	52	0	4
15	59	17	61	1	2
15	27	23	36	0	1
15	44	21	52	2	1
15	31	24	36	0	0
15	26	17	34	0	2
15	34	25	37	0	2
15	27	18	32	1	3
15	26	24	34	0	5
15	27	19	34	0	4
15	40	19	43	3	2
15	36	18	42	1	2
15	43	23	53	1	1
15	24	23	31	0	2
15	28	18	31	0	4
15	27	25	36	0	3
15	31	22	38	1	1
15	35	21	41	1	3
15	32	20	40	0	2
15	31	23	41	3	3
15	25	19	34	2	1
15	33	17	40	0	1
15	37	25	39	2	1
15	33	23	38	0	1
15	36	24	42	3	0
15	35	17	41	1	2
15	40	19	48	2	2
15	26	24	28	2	1
15	28	22	30	2	2
15	29	19	37	3	3
15	31	17	39	0	1
15	25	23	32	0	3
15	23	19	27	0	0
15	30	19	37	1	1
15	22	22	25	0	1
15	31	23	33	0	4
15	21	22	27	2	1
15	32	22	36	0	3
15	26	20	35	2	0
15	25	21	32	0	1
15	40	24	44	1	2
15	33	25	37	1	5
15	28	21	33	0	2
15	34	24	42	1	2
15	25	18	30	0	1
15	46	25	51	0	0
15	24	25	27	0	1
15	41	18	44	0	2
15	34	20	40	0	1
15	42	17	46	2	3
15	30	19	32	0	2
15	29	20	31	1	1
15	26	22	32	0	5
15	30	21	37	1	1
15	47	22	57	2	2
15	42	20	45	0	1
15	32	25	34	0	0
15	47	18	52	0	1
15	23	21	25	1	3
15	28	24	30	0	3
15	34	23	40	1	2
15	27	21	36	1	3
15	59	19	65	1	1
15	45	23	51	0	1
15	30	21	34	2	2
15	43	23	47	1	2
15	33	23	36	0	2
15	26	21	33	2	0
15	47	18	56	3	1
15	56	17	62	3	2
15	34	22	41	0	0
15	31	19	33	1	2
15	42	20	45	0	2
15	29	20	34	1	5
15	37	21	42	2	0
15	36	22	39	0	3
15	44	19	49	1	3
15	38	18	43	0	4
15	43	19	45	1	1
15	42	20	45	1	1
15	36	23	40	1	1
15	24	21	33	3	2
15	29	24	37	1	5
15	27	21	31	0	0
15	20	21	27	0	2
15	34	22	39	0	0
15	33	18	36	0	1
15	34	17	38	2	0
15	43	25	53	1	0
15	28	20	30	2	2
15	21	18	23	0	1
15	23	21	30	1	0
15	32	23	37	0	4
15	36	18	43	0	3
15	26	20	32	1	1
15	26	18	36	0	0
15	46	22	53	0	1
15	23	21	32	1	2
15	35	23	41	0	0
15	27	19	32	1	5
15	36	19	38	3	3
15	33	20	35	0	3
15	28	20	38	0	3
15	29	22	34	2	2
15	22	22	27	1	4
15	37	18	44	0	2
15	31	22	35	0	1
15	41	21	49	0	1
15	28	17	38	0	1
15	27	20	29	3	1
15	39	23	48	0	3
15	37	21	42	1	1
15	22	18	30	0	0
15	31	24	41	1	4
15	33	17	37	0	0
15	35	24	38	0	3
15	33	25	39	1	0
15	28	18	35	0	2
15	35	20	39	4	2
15	28	17	38	0	1
15	34	24	42	0	1
15	30	18	34	0	3
15	34	23	43	0	2
15	32	18	40	0	1
15	30	24	33	2	2
15	32	20	40	0	3
15	38	21	40	1	4
15	35	24	43	1	2
15	31	21	36	0	3
15	28	25	30	1	3
15	35	21	44	1	1
15	34	22	41	1	1
15	30	17	39	2	1
15	33	22	40	1	4
15	35	22	42	0	3
15	30	21	39	2	7
15	40	17	49	0	1
15	30	24	40	1	6
15	24	23	33	2	2
15	30	23	36	0	0
15	46	18	51	1	2
15	47	18	49	3	5
15	35	22	42	0	3
15	38	24	42	1	2
15	30	22	36	0	0
15	30	21	34	1	2
15	30	20	37	1	2
15	32	18	39	1	1
15	38	21	47	1	2
15	46	19	53	0	3
15	42	19	48	1	1
15	36	20	44	0	1
15	38	21	46	2	1
15	32	18	34	1	4
15	33	20	39	0	5
15	39	24	46	0	2
15	28	25	37	0	1
15	34	20	43	0	4
15	26	25	28	0	2
15	24	22	33	1	1
15	42	18	48	0	0
15	39	25	46	0	1
15	46	24	55	0	0
15	26	22	31	0	3
15	31	23	37	1	1
15	35	19	38	3	2
15	41	19	44	0	4
15	26	22	36	0	0
15	33	22	35	0	1
15	43	21	46	2	2
15	32	19	42	0	1
15	29	22	32	1	1
15	30	24	40	0	1
15	36	23	41	0	6
15	24	17	32	2	1
15	32	18	35	1	5
15	30	19	39	1	1
15	27	18	33	0	1
15	28	17	35	0	2
15	34	19	36	0	4
15	35	22	42	1	2
15	40	24	49	0	3
15	41	25	51	1	5
15	29	22	38	0	2
15	33	19	43	0	2
15	43	23	47	0	1
15	29	20	32	0	4
15	30	23	37	1	2
15	40	20	47	1	4
15	46	19	53	0	2
15	26	25	28	0	2
15	50	18	58	0	1
15	40	21	46	1	3
15	36	24	42	0	1
15	57	21	60	2	4
15	32	19	42	0	1
15	30	23	32	2	3
15	30	21	38	1	4
15	26	22	28	0	0
15	32	22	37	0	1
15	45	24	50	1	2
15	30	21	37	0	4
15	20	20	24	1	2
15	36	20	42	0	4
15	34	24	40	2	2
15	34	23	37	1	3
15	26	23	30	1	2
15	42	20	48	0	0
15	20	24	23	0	3
15	19	20	28	0	2
15	46	25	50	0	3
15	30	21	33	0	3
15	25	25	30	0	0
15	51	23	56	1	4
15	32	24	36	0	0
15	28	24	32	0	2
15	38	17	44	0	1
15	26	23	33	0	1
15	42	23	49	0	4
15	36	19	44	1	4
15	52	22	59	0	2
15	25	24	34	0	2
15	31	24	33	1	1
15	39	17	49	3	1
15	33	21	42	1	5
15	25	18	32	2	2
15	32	19	36	1	3
15	29	17	32	0	1
15	35	20	40	1	0
15	27	19	37	1	2
15	17	22	21	0	7
15	44	23	53	1	0
15	23	22	25	1	4
15	37	21	42	1	3
15	30	21	37	1	3
15	29	17	35	1	3
15	27	19	29	0	3
15	31	17	33	0	3
15	34	25	44	1	4
15	27	23	36	2	1
15	28	25	37	2	1
15	25	25	34	0	3
15	28	19	35	0	3
15	26	24	30	0	0
15	37	24	40	0	1
15	35	19	43	0	3
15	34	20	37	0	3
15	24	20	30	0	0
15	46	18	54	1	0
15	28	22	35	2	1
15	45	25	49	1	2
15	26	25	32	0	2
15	25	24	30	0	2
15	45	23	51	0	4
15	36	18	41	0	1
15	35	20	42	0	1
15	34	21	37	2	3
15	32	22	39	1	3
15	46	20	56	1	1
15	24	23	32	1	1
15	28	20	33	1	1
15	29	22	39	0	1
15	23	22	26	2	0
15	36	22	44	0	4
15	27	21	33	2	2
15	26	20	30	0	4
15	25	21	28	0	1
15	34	17	40	0	1
15	24	19	30	0	1
15	35	22	40	1	1
15	30	20	32	0	1
15	45	20	50	3	5
15	26	24	31	3	1
15	27	18	33	1	4
15	28	23	33	1	4
15	29	19	35	0	1
15	36	23	45	1	0
15	28	19	30	1	2
15	31	18	40	1	1
15	29	21	32	3	4
15	33	22	42	0	2
15	31	24	39	1	3
15	31	23	37	0	3
15	31	19	40	1	3
15	26	18	34	1	1
15	26	18	29	0	2
15	35	25	40	0	3
15	33	22	40	1	0
15	34	20	39	2	3
15	30	24	33	0	5
15	42	20	44	1	2
15	34	23	39	0	2
15	32	24	36	1	2
15	29	22	33	1	1
15	35	19	44	0	3
15	47	21	51	2	3
15	29	21	37	2	2
15	23	25	28	1	2
15	28	20	33	0	3
15	19	20	29	1	3
15	37	19	45	2	1
15	44	17	52	2	2
15	31	17	38	1	5
15	33	20	41	1	1
15	37	19	42	2	2
15	36	23	44	0	1
15	29	23	38	0	1
15	38	22	41	2	8
15	30	22	40	0	2
15	36	21	46	0	4
15	34	21	44	0	3
15	20	19	27	0	1
15	32	22	37	1	1
15	38	19	45	1	3
15	31	19	35	1	2
15	45	18	52	1	1
15	35	24	39	2	0
15	55	17	59	0	1
15	26	20	31	1	3
15	23	22	26	2	3
15	31	21	33	1	3
15	33	20	39	0	0
15	38	22	45	2	2
15	27	22	34	0	3
15	32	24	42	0	3
15	28	20	35	3	0
15	31	25	35	0	1
15	38	23	46	0	2
15	24	20	34	1	2
15	27	22	33	2	4
15	35	22	38	3	4
15	30	23	34	0	4
15	33	21	43	0	2
15	29	21	37	2	1
15	34	19	38	1	2
15	28	25	31	1	0
15	25	19	35	1	1
15	28	21	32	1	3
15	30	19	33	1	2
15	38	23	47	1	3
15	37	25	45	0	2
15	39	24	43	1	0
15	24	19	30	0	1
