Log L -16.8681 Unlikely
Log L -12.8476 Unlikely
Log L -22.2876 Unlikely
Log L -12.7603 Unlikely
Log L -12.5918 Unlikely
Log L -12.7735 Unlikely
Log L -17.6712 Unlikely
Log L -17.2262 Unlikely
Log L -16.1715 Unlikely
Log L -18.8045 Unlikely
Log L -16.0325 Unlikely
Log L -15.1679 Unlikely
Log L -16.8112 Unlikely
Log L -14.0659 Unlikely
Log L -12.0047 Borderline
Log L -14.2646 Unlikely
Log L -18.9104 Unlikely
Log L -12.6268 Unlikely
Log L -20.1489 Unlikely
Log L -13.6711 Unlikely
Log L -13.8806 Unlikely
Log L -16.8679 Unlikely
Log L -18.2915 Unlikely
Log L -18.4097 Unlikely
Log L -13.0218 Unlikely
Log L -17.4254 Unlikely
Log L -16.7559 Unlikely
Log L -12.5176 Unlikely
Log L -15.4198 Unlikely
Log L -20.0466 Unlikely
Log L -10.7468 Borderline
Log L -14.8799 Unlikely
Log L -18.927 Unlikely
Log L -13.4854 Unlikely
Log L -17.9098 Unlikely
Log L -13.1976 Unlikely
Log L -16.6773 Unlikely
Log L -18.2183 Unlikely
Log L -17.5581 Unlikely
Log L -19.205 Unlikely
Log L -17.1543 Unlikely
Log L -13.7749 Unlikely
Log L -13.714 Unlikely
Log L -18.918 Unlikely
Log L -13.7872 Unlikely
Log L -13.4958 Unlikely
Log L -14.2558 Unlikely
Log L -14.745 Unlikely
Log L -14.2253 Unlikely
Log L -12.8955 Unlikely
Log L -14.7432 Unlikely
Log L -13.057 Unlikely
Log L -15.9075 Unlikely
Log L -14.7181 Unlikely
Log L -19.2323 Unlikely
Log L -15.1966 Unlikely
Log L -14.5485 Unlikely
Log L -17.9615 Unlikely
Log L -17.3333 Unlikely
Log L -15.0052 Unlikely
Log L -18.6875 Unlikely
Log L -18.4596 Unlikely
Log L -12.5042 Unlikely
Log L -17.4825 Unlikely
Log L -16.8577 Unlikely
Log L -18.778 Unlikely
Log L -17.6214 Unlikely
Log L -15.2044 Unlikely
Log L -17.0474 Unlikely
Log L -16.0285 Unlikely
Log L -12.012 Borderline
Log L -13.7704 Unlikely
Log L -16.2169 Unlikely
Log L -13.0714 Unlikely
Log L -17.6236 Unlikely
Log L -18.7349 Unlikely
Log L -11.0485 Borderline
Log L -13.7576 Unlikely
Log L -17.0151 Unlikely
Log L -13.9567 Unlikely
Log L -9.72829 Consistent
Log L -14.3278 Unlikely
Log L -19.1918 Unlikely
Log L -14.3366 Unlikely
Log L -15.2851 Unlikely
Log L -17.3962 Unlikely
Log L -14.0041 Unlikely
Log L -14.856 Unlikely
Log L -15.525 Unlikely
Log L -12.8329 Unlikely
Log L -15.8238 Unlikely
Log L -16.9026 Unlikely
Log L -13.83 Unlikely
Log L -14.2525 Unlikely
Log L -16.3792 Unlikely
Log L -16.2408 Unlikely
Log L -13.092 Unlikely
Log L -14.3799 Unlikely
Log L -15.7213 Unlikely
Log L -11.8965 Unlikely
Log L -17.1059 Unlikely
Log L -19.5284 Unlikely
Log L -20.8083 Unlikely
Log L -11.1699 Borderline
Log L -20.4423 Unlikely
Log L -16.8827 Unlikely
Log L -13.1785 Unlikely
Log L -13.1422 Unlikely
Log L -13.2258 Unlikely
Log L -16.1266 Unlikely
Log L -23.0874 Unlikely
Log L -21.2576 Unlikely
Log L -25.0166 Unlikely
Log L -15.576 Unlikely
Log L -17.6639 Unlikely
Log L -12.0384 Unlikely
Log L -21.1145 Unlikely
Log L -17.5679 Unlikely
Log L -15.0451 Unlikely
Log L -17.7755 Unlikely
Log L -14.1732 Unlikely
Log L -16.625 Unlikely
Log L -17.052 Unlikely
Log L -12.2375 Unlikely
Log L -17.0557 Unlikely
Log L -15.1422 Unlikely
Log L -11.3625 Borderline
Log L -19.459 Unlikely
Log L -13.9676 Unlikely
Log L -13.4065 Unlikely
Log L -12.9747 Unlikely
Log L -16.554 Unlikely
Log L -16.5155 Unlikely
Log L -13.3432 Unlikely
Log L -13.9597 Unlikely
Log L -16.5636 Unlikely
Log L -17.3722 Unlikely
Log L -21.3738 Unlikely
Log L -16.2302 Unlikely
Log L -15.0803 Unlikely
Log L -19.3563 Unlikely
Log L -16.9991 Unlikely
Log L -12.9533 Unlikely
Log L -13.52 Unlikely
Log L -19.7991 Unlikely
Log L -18.4113 Unlikely
Log L -16.1755 Unlikely
Log L -12.493 Unlikely
Log L -13.2798 Unlikely
Log L -19.792 Unlikely
Log L -11.2379 Unlikely
Log L -15.191 Unlikely
Log L -17.2764 Unlikely
Log L -18.1111 Unlikely
Log L -13.2325 Unlikely
Log L -19.1648 Unlikely
Log L -13.4802 Unlikely
Log L -16.192 Unlikely
Log L -15.5223 Unlikely
Log L -18.6383 Unlikely
Log L -18.0822 Unlikely
Log L -11.9726 Unlikely
Log L -15.5619 Unlikely
Log L -16.7983 Unlikely
Log L -13.3249 Unlikely
Log L -11.6601 Unlikely
Log L -15.3642 Unlikely
Log L -17.5295 Unlikely
Log L -24.2093 Unlikely
Log L -14.2908 Unlikely
Log L -17.1132 Unlikely
Log L -17.9479 Unlikely
Log L -15.9035 Unlikely
Log L -17.661 Unlikely
Log L -17.0584 Unlikely
Log L -15.8674 Unlikely
Log L -16.1635 Unlikely
Log L -17.9624 Unlikely
Log L -18.3467 Unlikely
Log L -15.2921 Unlikely
Log L -16.7605 Unlikely
Log L -14.7957 Unlikely
Log L -17.9479 Unlikely
Log L -13.9788 Unlikely
Log L -18.7973 Unlikely
Log L -16.2827 Unlikely
Log L -19.6787 Unlikely
Log L -14.6314 Unlikely
Log L -16.4447 Unlikely
Log L -14.7671 Unlikely
Log L -17.4352 Unlikely
Log L -18.7202 Unlikely
Log L -16.8841 Unlikely
Log L -13.4519 Unlikely
Log L -14.7551 Unlikely
Log L -19.1117 Unlikely
Log L -20.3807 Unlikely
Log L -13.7147 Unlikely
Log L -10.9088 Borderline
Log L -18.1155 Unlikely
Log L -16.5923 Unlikely
Log L -12.9442 Unlikely
Log L -20.6889 Unlikely
Log L -13.4977 Unlikely
Log L -15.9134 Unlikely
Log L -18.5917 Unlikely
Log L -12.9639 Unlikely
Log L -17.4365 Unlikely
Log L -17.052 Unlikely
Log L -16.5265 Unlikely
Log L -21.1266 Unlikely
Log L -16.195 Unlikely
Log L -16.0291 Unlikely
Log L -12.7571 Unlikely
Log L -17.0416 Unlikely
Log L -20.9576 Unlikely
Log L -15.2802 Unlikely
Log L -14.5964 Unlikely
Log L -12.9223 Unlikely
Log L -13.5383 Unlikely
Log L -18.4097 Unlikely
Log L -19.591 Unlikely
Log L -14.8769 Unlikely
Log L -13.034 Unlikely
Log L -15.6523 Unlikely
Log L -15.5012 Unlikely
Log L -16.5426 Unlikely
Log L -12.5949 Unlikely
Log L -12.0802 Unlikely
Log L -18.038 Unlikely
Log L -17.202 Unlikely
Log L -16.0645 Unlikely
Log L -14.9093 Unlikely
Log L -14.8083 Unlikely
Log L -17.9884 Unlikely
Log L -15.9969 Unlikely
Log L -14.3278 Unlikely
Log L -20.4804 Unlikely
Log L -16.9069 Unlikely
Log L -13.1939 Unlikely
Log L -11.4199 Borderline
Log L -14.3834 Unlikely
Log L -15.1306 Unlikely
Log L -12.88 Unlikely
Log L -15.0401 Unlikely
Log L -13.7434 Unlikely
Log L -17.3985 Unlikely
Log L -20.3962 Unlikely
Log L -18.4907 Unlikely
Log L -12.4856 Unlikely
Log L -12.8017 Borderline
Log L -20.1045 Unlikely
Log L -21.154 Unlikely
Log L -17.5953 Unlikely
Log L -16.1205 Unlikely
Log L -13.9033 Unlikely
Log L -18.0184 Unlikely
Log L -11.1964 Borderline
Log L -13.671 Unlikely
Log L -15.9259 Unlikely
Log L -15.8551 Unlikely
Log L -16.6137 Unlikely
Log L -15.4558 Unlikely
Log L -17.2407 Unlikely
Log L -11.7484 Unlikely
Log L -14.7552 Unlikely
Log L -15.1487 Unlikely
Log L -20.7619 Unlikely
Log L -11.3089 Borderline
Log L -16.3318 Unlikely
Log L -16.9681 Unlikely
Log L -17.8685 Unlikely
Log L -15.6797 Unlikely
Log L -18.485 Unlikely
Log L -15.9548 Unlikely
Log L -18.9706 Unlikely
Log L -16.4789 Unlikely
Log L -19.9392 Unlikely
Log L -12.1373 Unlikely
Log L -11.6003 Borderline
Log L -16.192 Unlikely
Log L -18.2746 Unlikely
Log L -18.2746 Unlikely
Log L -11.8519 Unlikely
Log L -14.1689 Unlikely
Log L -19.0554 Unlikely
Log L -15.0402 Unlikely
Log L -9.90622 Consistent
Log L -13.7923 Unlikely
Log L -12.3222 Unlikely
Log L -14.9735 Unlikely
Log L -16.2167 Unlikely
Log L -17.0233 Unlikely
Log L -13.1785 Unlikely
Log L -16.7513 Unlikely
Log L -20.3615 Unlikely
Log L -13.7719 Unlikely
Log L -17.9794 Unlikely
Log L -11.603 Unlikely
Log L -20.2084 Unlikely
Log L -19.1185 Unlikely
Log L -12.024 Unlikely
Log L -15.2367 Unlikely
Log L -18.7923 Unlikely
Log L -14.3372 Unlikely
Log L -16.2169 Unlikely
Log L -19.1535 Unlikely
Log L -22.0807 Unlikely
Log L -12.0951 Unlikely
Log L -13.9021 Unlikely
Log L -16.3143 Unlikely
Log L -18.4386 Unlikely
Log L -13.2756 Unlikely
Log L -11.8015 Borderline
Log L -13.8843 Unlikely
Log L -13.9498 Unlikely
Log L -14.8438 Unlikely
Log L -18.4167 Unlikely
Log L -14.488 Unlikely
Log L -19.8073 Unlikely
Log L -16.8681 Unlikely
Log L -18.7276 Unlikely
Log L -15.396 Unlikely
Log L -13.7288 Unlikely
Log L -16.0325 Unlikely
Log L -17.8594 Unlikely
Log L -17.0003 Unlikely
Log L -17.1543 Unlikely
Log L -15.2318 Unlikely
Log L -22.2908 Unlikely
Log L -16.0444 Unlikely
Log L -16.3973 Unlikely
Log L -14.6615 Unlikely
Log L -16.3883 Unlikely
Log L -18.3719 Unlikely
Log L -16.9604 Unlikely
Log L -14.9922 Unlikely
Log L -12.9965 Unlikely
Log L -14.524 Unlikely
Log L -17.3722 Unlikely
Log L -14.3072 Unlikely
Log L -14.9522 Unlikely
Log L -15.6604 Unlikely
Log L -20.5041 Unlikely
Log L -11.1705 Unlikely
Log L -12.5235 Unlikely
Log L -17.5193 Unlikely
Log L -15.1887 Unlikely
Log L -12.4635 Unlikely
Log L -16.7577 Unlikely
Log L -11.6003 Borderline
Log L -17.7581 Unlikely
Log L -18.7037 Unlikely
Log L -16.4362 Unlikely
Log L -15.0112 Unlikely
Log L -13.4977 Unlikely
Log L -17.778 Unlikely
Log L -13.0714 Unlikely
Log L -17.5283 Unlikely
Log L -13.5383 Unlikely
Log L -14.3552 Unlikely
Log L -14.8911 Unlikely
Log L -16.1355 Unlikely
Log L -20.3735 Unlikely
Log L -14.7303 Unlikely
Log L -10.4299 Borderline
Log L -19.6366 Unlikely
Log L -16.9929 Unlikely
Log L -17.5687 Unlikely
Log L -15.4984 Unlikely
Log L -18.7202 Unlikely
Log L -21.154 Unlikely
Log L -16.0509 Unlikely
Log L -22.0442 Unlikely
Log L -11.734 Unlikely
Log L -17.7091 Unlikely
Log L -18.4084 Unlikely
Log L -17.6439 Unlikely
Log L -13.8231 Unlikely
Log L -15.6979 Unlikely
Log L -18.1156 Unlikely
Log L -18.6782 Unlikely
Log L -23.3759 Unlikely
Log L -16.3063 Unlikely
Log L -14.6325 Unlikely
Log L -19.0852 Unlikely
Log L -14.488 Unlikely
Log L -17.6352 Unlikely
Log L -14.2908 Unlikely
Log L -16.2152 Unlikely
Log L -14.9408 Unlikely
Log L -12.5072 Unlikely
Log L -13.1598 Unlikely
Log L -15.243 Unlikely
Log L -18.5637 Unlikely
Log L -18.7654 Unlikely
Log L -23.159 Unlikely
Log L -18.6644 Unlikely
Log L -19.311 Unlikely
Log L -17.1569 Unlikely
Log L -20.1708 Unlikely
Log L -14.5832 Unlikely
Log L -17.0896 Unlikely
Log L -19.5915 Unlikely
Log L -15.4738 Unlikely
Log L -17.7528 Unlikely
Log L -17.5885 Unlikely
Log L -13.7561 Unlikely
Log L -13.0218 Unlikely
Log L -16.6221 Unlikely
Log L -15.1775 Unlikely
Log L -16.8925 Unlikely
Log L -17.8594 Unlikely
Log L -11.0971 Unlikely
Log L -14.0464 Unlikely
Log L -14.2623 Unlikely
Log L -15.6668 Unlikely
Log L -13.6592 Unlikely
Log L -13.8211 Unlikely
Log L -19.4762 Unlikely
Log L -14.6238 Unlikely
Log L -21.4419 Unlikely
Log L -14.372 Unlikely
Log L -12.624 Unlikely
Log L -15.774 Unlikely
Log L -15.6858 Unlikely
Log L -16.665 Unlikely
Log L -16.195 Unlikely
Log L -21.8275 Unlikely
Log L -15.6094 Unlikely
Log L -14.0092 Unlikely
Log L -14.4351 Unlikely
Log L -16.7513 Unlikely
Log L -13.7749 Unlikely
Log L -13.3942 Unlikely
Log L -15.3511 Unlikely
Log L -16.3319 Unlikely
Log L -18.6008 Unlikely
Log L -14.6803 Unlikely
Log L -16.625 Unlikely
Log L -18.2303 Unlikely
Log L -13.8414 Unlikely
Log L -13.1862 Unlikely
Log L -18.2144 Unlikely
Log L -17.4226 Unlikely
Log L -12.1854 Unlikely
Log L -16.4006 Unlikely
Log L -16.374 Unlikely
Log L -23.2193 Unlikely
Log L -11.7384 Borderline
Log L -18.8643 Unlikely
Log L -14.1286 Unlikely
Log L -15.4703 Unlikely
Log L -18.4763 Unlikely
Log L -16.6885 Unlikely
Log L -12.232 Borderline
Log L -17.8374 Unlikely
Log L -15.1775 Unlikely
Log L -17.0792 Unlikely
Log L -17.3164 Unlikely
Log L -18.0445 Unlikely
Log L -14.4941 Unlikely
Log L -17.5136 Unlikely
Log L -19.3093 Unlikely
Log L -12.2129 Unlikely
Log L -10.8631 Unlikely
Log L -14.7421 Unlikely
Log L -15.6964 Unlikely
Log L -16.565 Unlikely
Log L -13.666 Unlikely
Log L -21.9292 Unlikely
Log L -20.2305 Unlikely
Log L -13.0291 Unlikely
Log L -13.9461 Unlikely
Log L -13.5764 Unlikely
Log L -17.3224 Unlikely
Log L -14.4385 Unlikely
Log L -14.3644 Unlikely
Log L -12.4451 Unlikely
Log L -18.2563 Unlikely
Log L -15.9599 Unlikely
Log L -12.7914 Unlikely
Log L -17.0201 Unlikely
Log L -13.4087 Unlikely
Log L -12.4647 Unlikely
Log L -20.8586 Unlikely
Log L -13.8152 Unlikely
Log L -13.8257 Unlikely
Log L -15.263 Unlikely
Log L -15.0063 Unlikely
Log L -15.999 Unlikely
Log L -17.1132 Unlikely
Log L -15.8893 Unlikely
Log L -12.2449 Borderline
Log L -15.7583 Unlikely
Log L -16.2325 Unlikely
Log L -12.6382 Unlikely
Log L -16.0945 Unlikely
Log L -20.1973 Unlikely
Log L -13.7069 Unlikely
Log L -17.2353 Unlikely
Log L -17.686 Unlikely
Log L -9.63457 Consistent
Log L -14.5657 Unlikely
Log L -17.7652 Unlikely
Log L -12.8896 Unlikely
Log L -15.1966 Unlikely
Log L -16.7555 Unlikely
Log L -13.7974 Unlikely
Log L -13.6039 Unlikely
Log L -11.9718 Unlikely
Log L -12.0811 Unlikely
Log L -16.3116 Unlikely
Log L -16.606 Unlikely
Log L -21.8327 Unlikely
Log L -13.1601 Unlikely
Log L -14.8385 Unlikely
Log L -14.5881 Unlikely
Log L -15.1057 Unlikely
Log L -17.7201 Unlikely
Log L -17.6848 Unlikely
Log L -13.8658 Unlikely
Log L -13.3566 Unlikely
Log L -17.0953 Unlikely
Log L -17.0261 Unlikely
Log L -16.4886 Unlikely
Log L -15.3281 Unlikely
Log L -15.9389 Unlikely
Log L -16.243 Unlikely
Log L -17.3307 Unlikely
Log L -14.4737 Unlikely
Log L -12.3541 Unlikely
Log L -14.1992 Unlikely
Log L -14.4556 Unlikely
Log L -13.8146 Unlikely
Log L -13.2594 Unlikely
Log L -13.4545 Unlikely
Log L -17.6394 Unlikely
Log L -11.996 Borderline
Log L -13.7524 Unlikely
Log L -19.483 Unlikely
Log L -18.1767 Unlikely
Log L -17.0695 Unlikely
Log L -16.5958 Unlikely
Log L -18.2864 Unlikely
Log L -13.4913 Unlikely
Log L -19.1507 Unlikely
Log L -14.85 Unlikely
Log L -18.2771 Unlikely
Log L -22.8168 Unlikely
Log L -17.3546 Unlikely
Log L -14.0967 Unlikely
Log L -15.7157 Unlikely
Log L -13.4474 Unlikely
Log L -14.3739 Unlikely
Log L -14.9744 Unlikely
Log L -13.4889 Unlikely
Log L -14.9922 Unlikely
Log L -15.9035 Unlikely
Log L -13.113 Unlikely
Log L -17.8254 Unlikely
Log L -18.5558 Unlikely
Log L -15.9789 Unlikely
Log L -14.0808 Unlikely
Log L -10.1555 Consistent
Log L -15.2604 Unlikely
Log L -16.1906 Unlikely
Log L -17.5295 Unlikely
Log L -20.9668 Unlikely
Log L -16.323 Unlikely
Log L -17.2042 Unlikely
Log L -23.3503 Unlikely
Log L -14.9089 Unlikely
Log L -15.774 Unlikely
Log L -14.7016 Unlikely
Log L -12.2349 Unlikely
Log L -17.8254 Unlikely
Log L -11.4464 Borderline
Log L -17.3791 Unlikely
Log L -21.2723 Unlikely
Log L -16.9547 Unlikely
Log L -11.8993 Borderline
Log L -17.0544 Unlikely
Log L -16.9385 Unlikely
Log L -17.6205 Unlikely
Log L -18.507 Unlikely
Log L -14.2489 Unlikely
Log L -17.0003 Unlikely
Log L -16.7046 Unlikely
Log L -17.3307 Unlikely
Log L -18.312 Unlikely
Log L -19.1638 Unlikely
Log L -10.8328 Borderline
Log L -17.7208 Unlikely
Log L -16.374 Unlikely
Log L -17.3654 Unlikely
Log L -12.3818 Unlikely
Log L -15.9035 Unlikely
Log L -21.7472 Unlikely
Log L -18.4079 Unlikely
Log L -13.9331 Unlikely
Log L -17.0477 Unlikely
Log L -18.4234 Unlikely
Log L -19.2438 Unlikely
Log L -16.7437 Unlikely
Log L -19.1503 Unlikely
Log L -15.0353 Unlikely
Log L -16.6221 Unlikely
Log L -14.7891 Unlikely
Log L -14.7929 Unlikely
Log L -13.651 Unlikely
Log L -19.5442 Unlikely
Log L -15.4299 Unlikely
Log L -15.8238 Unlikely
Log L -13.7342 Unlikely
Log L -20.6795 Unlikely
Log L -17.2944 Unlikely
Log L -16.6503 Unlikely
Log L -11.2857 Borderline
Log L -15.4547 Unlikely
Log L -14.4556 Unlikely
Log L -12.1693 Borderline
Log L -18.2157 Unlikely
Log L -15.4833 Unlikely
Log L -18.1497 Unlikely
Log L -11.5315 Borderline
Log L -14.914 Unlikely
Log L -16.6128 Unlikely
Log L -14.0502 Unlikely
Log L -17.814 Unlikely
Log L -15.6515 Unlikely
Log L -14.6046 Unlikely
Log L -16.7846 Unlikely
Log L -12.7224 Unlikely
Log L -15.0052 Unlikely
Log L -18.714 Unlikely
Log L -22.5623 Unlikely
Log L -11.0942 Borderline
Log L -12.3925 Unlikely
Log L -11.245 Borderline
Log L -16.774 Unlikely
Log L -14.8218 Unlikely
Log L -15.6142 Unlikely
Log L -19.3489 Unlikely
Log L -18.5262 Unlikely
Log L -18.5309 Unlikely
Log L -13.5759 Unlikely
Log L -17.052 Unlikely
Log L -16.2707 Unlikely
Log L -16.7428 Unlikely
Log L -18.3657 Unlikely
Log L -16.0092 Unlikely
Log L -14.8753 Unlikely
Log L -14.6046 Unlikely
Log L -14.0379 Unlikely
Log L -17.5661 Unlikely
Log L -15.7866 Unlikely
Log L -15.8975 Unlikely
Log L -21.3378 Unlikely
Log L -15.4558 Unlikely
Log L -16.3228 Unlikely
Log L -14.8154 Unlikely
Log L -12.2567 Unlikely
Log L -16.4885 Unlikely
Log L -17.6397 Unlikely
Log L -14.524 Unlikely
Log L -12.9742 Unlikely
Log L -15.1954 Unlikely
Log L -11.8566 Unlikely
Log L -16.2768 Unlikely
Log L -15.2616 Unlikely
Log L -15.9508 Unlikely
Log L -17.6289 Unlikely
Log L -19.5542 Unlikely
Log L -16.3915 Unlikely
Log L -13.2234 Unlikely
Log L -20.3307 Unlikely
Log L -18.6046 Unlikely
Log L -16.6679 Unlikely
Log L -18.181 Unlikely
Log L -17.8208 Unlikely
Log L -16.1869 Unlikely
Log L -13.7649 Unlikely
Log L -13.0946 Unlikely
Log L -17.7581 Unlikely
Log L -19.2113 Unlikely
Log L -21.1076 Unlikely
Log L -17.8882 Unlikely
Log L -15.8754 Unlikely
Log L -24.4312 Unlikely
Log L -15.8012 Unlikely
Log L -16.0022 Unlikely
Log L -11.215 Borderline
Log L -20.4451 Unlikely
Log L -16.9849 Unlikely
Log L -11.9316 Unlikely
Log L -13.9654 Unlikely
Log L -18.4167 Unlikely
Log L -17.2679 Unlikely
Log L -14.1396 Unlikely
Log L -16.229 Unlikely
Log L -13.2906 Unlikely
Log L -13.4405 Unlikely
Log L -12.9672 Unlikely
Log L -12.5587 Unlikely
Log L -13.5317 Unlikely
Log L -12.7122 Unlikely
Log L -17.2407 Unlikely
Log L -14.1402 Unlikely
Log L -13.9597 Unlikely
Log L -15.6928 Unlikely
Log L -14.3427 Unlikely
Log L -12.6158 Unlikely
Log L -13.2108 Unlikely
Log L -20.8942 Unlikely
Log L -17.5791 Unlikely
Log L -17.1289 Unlikely
Log L -17.0299 Unlikely
Log L -15.8388 Unlikely
Log L -19.6247 Unlikely
Log L -15.5701 Unlikely
Log L -16.5268 Unlikely
Log L -14.8809 Unlikely
Log L -13.651 Unlikely
Log L -18.7832 Unlikely
Log L -20.1555 Unlikely
Log L -18.4056 Unlikely
Log L -14.8154 Unlikely
Log L -21.3302 Unlikely
Log L -16.1088 Unlikely
Log L -15.7246 Unlikely
Log L -18.1528 Unlikely
Log L -18.2157 Unlikely
Log L -21.0611 Unlikely
Log L -12.7664 Unlikely
Log L -17.3797 Unlikely
Log L -18.5384 Unlikely
Log L -14.2658 Unlikely
Log L -13.6878 Unlikely
Log L -15.548 Unlikely
Log L -14.6361 Unlikely
Log L -17.8227 Unlikely
Log L -12.3934 Unlikely
Log L -18.6675 Unlikely
Log L -16.8349 Unlikely
Log L -16.4634 Unlikely
Log L -16.7922 Unlikely
Log L -18.1183 Unlikely
Log L -9.7762 Consistent
Log L -16.8539 Unlikely
Log L -15.8479 Unlikely
Log L -12.2636 Unlikely
Log L -12.4748 Unlikely
Log L -18.3519 Unlikely
Log L -17.8305 Unlikely
Log L -12.7227 Unlikely
Log L -17.2185 Unlikely
Log L -13.2837 Unlikely
Log L -16.5751 Unlikely
Log L -11.7657 Unlikely
Log L -19.1623 Unlikely
Log L -13.8598 Unlikely
Log L -12.3404 Unlikely
Log L -17.6952 Unlikely
Log L -14.6175 Unlikely
Log L -14.7142 Unlikely
Log L -17.8262 Unlikely
Log L -18.6131 Unlikely
Log L -19.4701 Unlikely
Log L -14.2794 Unlikely
Log L -16.7142 Unlikely
Log L -17.0834 Unlikely
Log L -13.2965 Unlikely
Log L -14.0312 Unlikely
Log L -11.498 Borderline
Log L -15.3642 Unlikely
Log L -13.7497 Unlikely
Log L -15.9789 Unlikely
Log L -16.1784 Unlikely
Log L -18.1465 Unlikely
Log L -16.9385 Unlikely
Log L -15.763 Unlikely
Log L -17.1071 Unlikely
Log L -16.0273 Unlikely
Log L -12.2349 Unlikely
Log L -14.8862 Unlikely
Log L -13.9233 Unlikely
Log L -13.762 Unlikely
Log L -18.1482 Unlikely
Log L -15.6964 Unlikely
Log L -14.3361 Unlikely
Log L -17.0805 Unlikely
Log L -15.1679 Unlikely
Log L -11.4531 Unlikely
Log L -16.4338 Unlikely
Log L -21.4264 Unlikely
Log L -12.3302 Unlikely
Log L -12.4503 Unlikely
Log L -19.5798 Unlikely
Log L -17.8528 Unlikely
Log L -15.394 Unlikely
Log L -17.2998 Unlikely
Log L -13.7704 Unlikely
Log L -17.4904 Unlikely
Log L -13.0569 Unlikely
Log L -15.0727 Unlikely
Log L -17.7812 Unlikely
Log L -15.8487 Unlikely
Log L -16.1601 Unlikely
Log L -11.164 Borderline
Log L -23.5135 Unlikely
Log L -18.2838 Unlikely
Log L -13.9654 Unlikely
Log L -13.2554 Unlikely
Log L -14.5706 Unlikely
Log L -13.1899 Unlikely
Log L -15.9878 Unlikely
Log L -16.4442 Unlikely
Log L -15.967 Unlikely
Log L -18.714 Unlikely
Log L -15.3457 Unlikely
Log L -16.7529 Unlikely
Log L -15.0401 Unlikely
Log L -16.243 Unlikely
Log L -15.9494 Unlikely
Log L -14.1666 Unlikely
Log L -11.9444 Borderline
Log L -16.565 Unlikely
Log L -13.6056 Unlikely
Log L -16.6465 Unlikely
Log L -16.1251 Unlikely
Log L -17.1608 Unlikely
Log L -15.6332 Unlikely
Log L -22.5706 Unlikely
Log L -20.1909 Unlikely
Log L -13.5811 Unlikely
Log L -19.6582 Unlikely
Log L -17.3643 Unlikely
Log L -13.8782 Unlikely
Log L -21.3199 Unlikely
Log L -15.9789 Unlikely
Log L -10.8648 Borderline
Log L -13.3039 Unlikely
Log L -15.6142 Unlikely
Log L -14.3781 Unlikely
Log L -14.4273 Unlikely
Log L -16.2849 Unlikely
Log L -14.7656 Unlikely
Log L -18.3851 Unlikely
Log L -17.2248 Unlikely
Log L -14.4603 Unlikely
Log L -17.9214 Unlikely
Log L -16.3085 Unlikely
Log L -14.7671 Unlikely
Log L -15.1057 Unlikely
Log L -22.0955 Unlikely
Log L -18.5442 Unlikely
Log L -16.6487 Unlikely
Log L -14.655 Unlikely
Log L -13.2357 Unlikely
Log L -18.5917 Unlikely
Log L -17.9414 Unlikely
Log L -20.8646 Unlikely
Log L -17.53 Unlikely
Log L -16.8681 Unlikely
Log L -15.8975 Unlikely
Log L -17.6926 Unlikely
Log L -13.7269 Unlikely
Log L -12.0643 Unlikely
Log L -14.8799 Unlikely
Log L -18.7227 Unlikely
Log L -15.4329 Unlikely
Log L -14.5004 Unlikely
Log L -20.7073 Unlikely
Log L -19.8404 Unlikely
Log L -16.1754 Unlikely
Log L -18.4787 Unlikely
Log L -19.47 Unlikely
Log L -16.8473 Unlikely
Log L -16.5651 Unlikely
Log L -14.3966 Unlikely
Log L -22.1411 Unlikely
Log L -17.5955 Unlikely
Log L -14.4487 Unlikely
Log L -14.0543 Unlikely
Log L -11.7657 Unlikely
Log L -18.6547 Unlikely
Log L -15.9552 Unlikely
Log L -17.8169 Unlikely
Log L -17.4226 Unlikely
Log L -19.9078 Unlikely
Log L -16.5369 Unlikely
Log L -15.5918 Unlikely
Log L -13.2778 Unlikely
Log L -18.3971 Unlikely
Log L -17.135 Unlikely
Log L -13.9377 Unlikely
Log L -16.4634 Unlikely
Log L -14.0455 Unlikely
Log L -13.7533 Unlikely
Log L -18.7056 Unlikely
Log L -12.5798 Unlikely
Log L -18.8895 Unlikely
Log L -14.6586 Unlikely
Log L -17.7652 Unlikely
Log L -12.755 Unlikely
Log L -17.53 Unlikely
Log L -14.683 Unlikely
Log L -14.1532 Unlikely
Log L -15.7725 Unlikely
Log L -16.6657 Unlikely
Log L -13.8979 Unlikely
Log L -19.6582 Unlikely
Log L -16.6792 Unlikely
Log L -14.4394 Unlikely
Log L -19.0543 Unlikely
Log L -14.2081 Unlikely
Log L -22.5484 Unlikely
Log L -14.5692 Unlikely
Log L -17.6926 Unlikely
Log L -18.2886 Unlikely
Log L -14.944 Unlikely
Log L -12.5218 Unlikely
Log L -15.8207 Unlikely
Log L -14.0251 Unlikely
Log L -15.6641 Unlikely
Log L -20.6194 Unlikely
Log L -20.0687 Unlikely
Log L -15.3506 Unlikely
Log L -14.7002 Unlikely
Log L -16.7866 Unlikely
Log L -15.4034 Unlikely
Log L -16.7697 Unlikely
Log L -15.8429 Unlikely
Log L -18.3731 Unlikely
Log L -15.2542 Unlikely
Log L -15.2621 Unlikely
Log L -20.2564 Unlikely
Log L -18.5636 Unlikely
Log L -17.2571 Unlikely
Log L -15.035 Unlikely
Log L -15.4178 Unlikely
