Log L -10.4846 Borderline
Log L -13.506 Unlikely
Log L -14.7936 Unlikely
Log L -17.2659 Unlikely
Log L -9.29591 Consistent
Log L -10.0257 Consistent
Log L -17.1626 Unlikely
Log L -11.6476 Unlikely
Log L -7.75313 Consistent
Log L -10.4654 Borderline
Log L -14.016 Unlikely
Log L -14.7929 Unlikely
Log L -11.6065 Borderline
Log L -14.1614 Unlikely
Log L -10.7631 Borderline
Log L -10.138 Borderline
Log L -11.9327 Unlikely
Log L -14.8325 Unlikely
Log L -13.9129 Unlikely
Log L -14.0343 Unlikely
Log L -18.4642 Unlikely
Log L -11.6658 Borderline
Log L -12.2647 Unlikely
Log L -15.8893 Unlikely
Log L -16.6002 Unlikely
Log L -17.8558 Unlikely
Log L -10.0894 Borderline
Log L -9.01543 Consistent
Log L -10.811 Borderline
Log L -11.0437 Borderline
Log L -14.4016 Unlikely
Log L -11.9233 Unlikely
Log L -13.8152 Unlikely
Log L -10.4732 Borderline
Log L -11.3963 Unlikely
Log L -10.8105 Borderline
Log L -13.415 Unlikely
Log L -16.1642 Unlikely
Log L -10.8105 Borderline
Log L -11.1607 Borderline
Log L -12.5169 Unlikely
Log L -11.0295 Unlikely
Log L -17.0586 Unlikely
Log L -15.9306 Unlikely
Log L -10.5011 Borderline
Log L -14.6521 Unlikely
Log L -19.3587 Unlikely
Log L -10.771 Unlikely
Log L -11.555 Unlikely
Log L -12.493 Unlikely
Log L -12.2784 Unlikely
Log L -14.1034 Unlikely
Log L -15.6527 Unlikely
Log L -7.74552 Consistent
Log L -10.2877 Borderline
Log L -10.5112 Borderline
Log L -14.3619 Unlikely
Log L -11.0469 Unlikely
Log L -9.51215 Consistent
Log L -12.1161 Unlikely
Log L -11.0254 Borderline
Log L -11.47 Borderline
Log L -10.0616 Borderline
Log L -15.6918 Unlikely
Log L -13.173 Unlikely
Log L -14.8862 Unlikely
Log L -12.272 Unlikely
Log L -11.5777 Unlikely
Log L -14.9114 Unlikely
Log L -13.7549 Unlikely
Log L -11.5419 Unlikely
Log L -13.0162 Unlikely
Log L -11.0626 Unlikely
Log L -13.5026 Unlikely
Log L -14.133 Unlikely
Log L -13.0605 Unlikely
Log L -16.3707 Unlikely
Log L -13.2446 Unlikely
Log L -15.9035 Unlikely
Log L -14.4175 Unlikely
Log L -10.5822 Borderline
Log L -11.9805 Unlikely
Log L -9.52068 Borderline
Log L -15.6111 Unlikely
Log L -13.0791 Unlikely
Log L -12.0718 Unlikely
Log L -13.0916 Unlikely
Log L -18.6131 Unlikely
Log L -15.9878 Unlikely
Log L -13.0091 Unlikely
Log L -13.8628 Unlikely
Log L -16.6858 Unlikely
Log L -15.243 Unlikely
Log L -15.488 Unlikely
Log L -13.7955 Unlikely
Log L -16.1371 Unlikely
Log L -11.6577 Unlikely
Log L -15.8893 Unlikely
Log L -13.2256 Unlikely
Log L -17.7949 Unlikely
Log L -19.9484 Unlikely
Log L -17.7301 Unlikely
Log L -10.2448 Borderline
Log L -11.6264 Borderline
Log L -11.7232 Unlikely
Log L -11.6575 Borderline
Log L -17.9065 Unlikely
Log L -13.2585 Unlikely
Log L -10.9183 Borderline
Log L -10.1573 Borderline
Log L -13.221 Unlikely
Log L -11.7335 Borderline
Log L -11.6747 Unlikely
Log L -10.7574 Borderline
Log L -11.1124 Unlikely
Log L -15.7403 Unlikely
Log L -12.8797 Unlikely
Log L -13.2512 Unlikely
Log L -12.5072 Unlikely
Log L -8.63785 Borderline
Log L -16.6195 Unlikely
Log L -15.9976 Unlikely
Log L -11.7805 Borderline
Log L -17.3988 Unlikely
Log L -16.7888 Unlikely
Log L -11.7995 Unlikely
Log L -13.9021 Unlikely
Log L -12.3156 Unlikely
Log L -9.95479 Borderline
Log L -10.5653 Borderline
Log L -12.5727 Unlikely
Log L -11.6729 Borderline
Log L -13.8474 Unlikely
Log L -13.5837 Unlikely
Log L -19.0823 Unlikely
Log L -12.1466 Unlikely
Log L -12.4489 Unlikely
Log L -11.3875 Unlikely
Log L -13.4519 Unlikely
Log L -17.055 Unlikely
Log L -17.7005 Unlikely
Log L -14.1834 Unlikely
Log L -11.7892 Borderline
Log L -13.3938 Unlikely
Log L -13.0737 Unlikely
Log L -10.5986 Borderline
Log L -13.7366 Unlikely
Log L -11.715 Borderline
Log L -12.343 Borderline
Log L -13.7704 Unlikely
Log L -10.9971 Unlikely
Log L -13.7147 Unlikely
Log L -15.8668 Unlikely
Log L -10.0781 Borderline
Log L -11.5927 Unlikely
Log L -17.7581 Unlikely
Log L -15.4302 Unlikely
Log L -13.7997 Unlikely
Log L -12.8432 Unlikely
Log L -14.2658 Unlikely
Log L -19.1544 Unlikely
Log L -12.5266 Unlikely
Log L -11.3065 Unlikely
Log L -16.9931 Unlikely
Log L -11.9361 Unlikely
Log L -15.0892 Unlikely
Log L -9.99805 Borderline
Log L -9.1593 Borderline
Log L -14.2675 Unlikely
Log L -11.0185 Borderline
Log L -10.09 Consistent
Log L -13.8628 Unlikely
Log L -11.3689 Unlikely
Log L -11.2123 Borderline
Log L -12.2554 Unlikely
Log L -19.2138 Unlikely
Log L -13.1596 Unlikely
Log L -13.9597 Unlikely
Log L -17.7265 Unlikely
Log L -15.684 Unlikely
Log L -9.77941 Borderline
Log L -8.27417 Consistent
Log L -18.6619 Unlikely
Log L -16.1801 Unlikely
Log L -7.99877 Consistent
Log L -15.1419 Unlikely
Log L -8.23001 Consistent
Log L -18.1147 Unlikely
Log L -13.9002 Unlikely
Log L -9.75454 Borderline
Log L -12.4185 Unlikely
Log L -11.1845 Unlikely
Log L -14.1278 Unlikely
Log L -10.2896 Consistent
Log L -12.6453 Unlikely
Log L -16.7885 Unlikely
Log L -15.2802 Unlikely
Log L -14.1119 Unlikely
Log L -15.0465 Unlikely
Log L -14.0098 Unlikely
Log L -12.4748 Unlikely
Log L -15.815 Unlikely
Log L -15.9841 Unlikely
Log L -16.2827 Unlikely
Log L -14.0682 Unlikely
Log L -15.576 Unlikely
Log L -10.452 Borderline
Log L -12.0543 Unlikely
Log L -16.8592 Unlikely
Log L -12.88 Unlikely
Log L -10.4585 Borderline
Log L -17.4537 Unlikely
Log L -10.5895 Borderline
Log L -13.3307 Unlikely
Log L -14.0524 Unlikely
Log L -13.6267 Unlikely
Log L -17.3616 Unlikely
Log L -15.1396 Unlikely
Log L -16.0742 Unlikely
Log L -15.1471 Unlikely
Log L -13.2036 Unlikely
Log L -14.2964 Unlikely
Log L -16.3025 Unlikely
Log L -11.3455 Unlikely
Log L -11.6582 Borderline
Log L -18.3468 Unlikely
Log L -12.0766 Unlikely
Log L -10.5167 Borderline
Log L -15.45 Unlikely
Log L -14.4082 Unlikely
Log L -15.6967 Unlikely
Log L -14.5951 Unlikely
Log L -15.8893 Unlikely
Log L -8.10965 Consistent
Log L -13.9283 Unlikely
Log L -16.505 Unlikely
Log L -11.0268 Borderline
Log L -11.9599 Borderline
Log L -10.5309 Borderline
Log L -11.6577 Unlikely
Log L -11.3545 Borderline
Log L -14.3179 Unlikely
Log L -17.1752 Unlikely
Log L -15.4198 Unlikely
Log L -12.7855 Unlikely
Log L -15.851 Unlikely
Log L -10.1813 Borderline
Log L -9.00269 Borderline
Log L -14.1034 Unlikely
Log L -13.2036 Unlikely
Log L -16.5482 Unlikely
Log L -16.7582 Unlikely
Log L -12.7181 Unlikely
Log L -14.2718 Unlikely
Log L -9.63943 Consistent
Log L -16.4789 Unlikely
Log L -14.1463 Unlikely
Log L -15.0831 Unlikely
Log L -12.1244 Unlikely
Log L -9.47368 Consistent
Log L -11.8735 Borderline
Log L -13.2384 Unlikely
Log L -11.6447 Unlikely
Log L -12.7152 Borderline
Log L -12.5914 Unlikely
Log L -11.7433 Borderline
Log L -10.1283 Borderline
Log L -10.9036 Borderline
Log L -13.2182 Unlikely
Log L -13.8788 Unlikely
Log L -19.0583 Unlikely
Log L -14.4813 Unlikely
Log L -13.2234 Unlikely
Log L -10.9304 Unlikely
Log L -13.4803 Unlikely
Log L -18.8725 Unlikely
Log L -11.1363 Borderline
Log L -16.2482 Unlikely
Log L -13.8782 Unlikely
Log L -15.4146 Unlikely
Log L -13.7759 Unlikely
Log L -11.2292 Unlikely
Log L -14.8791 Unlikely
Log L -13.4695 Unlikely
Log L -18.0456 Unlikely
Log L -15.3848 Unlikely
Log L -8.93309 Consistent
Log L -20.1541 Unlikely
Log L -16.8995 Unlikely
Log L -11.411 Unlikely
Log L -12.3209 Unlikely
Log L -14.6361 Unlikely
Log L -14.3247 Unlikely
Log L -10.666 Consistent
Log L -9.82392 Borderline
Log L -15.7401 Unlikely
Log L -13.3196 Unlikely
Log L -15.895 Unlikely
Log L -15.5439 Unlikely
Log L -14.5276 Unlikely
Log L -11.4133 Unlikely
Log L -12.5727 Unlikely
Log L -16.5824 Unlikely
Log L -16.5958 Unlikely
Log L -11.8039 Borderline
Log L -10.9814 Unlikely
Log L -9.55224 Consistent
Log L -14.1155 Unlikely
Log L -8.86544 Borderline
Log L -15.3276 Unlikely
Log L -13.7147 Unlikely
Log L -11.6829 Unlikely
Log L -11.372 Borderline
Log L -13.1007 Unlikely
Log L -12.749 Unlikely
Log L -18.0254 Unlikely
Log L -14.1199 Unlikely
Log L -15.9134 Unlikely
Log L -12.5451 Borderline
Log L -10.3865 Borderline
Log L -15.4186 Unlikely
Log L -13.09 Unlikely
Log L -10.5947 Borderline
Log L -15.9134 Unlikely
Log L -16.5405 Unlikely
Log L -13.9508 Unlikely
Log L -15.2174 Unlikely
Log L -17.8182 Unlikely
Log L -14.1314 Unlikely
Log L -14.3781 Unlikely
Log L -18.2167 Unlikely
Log L -13.2756 Unlikely
Log L -12.5403 Unlikely
Log L -12.4861 Unlikely
Log L -14.8515 Unlikely
Log L -11.8566 Unlikely
Log L -10.8256 Borderline
Log L -10.9675 Borderline
Log L -11.9409 Unlikely
Log L -10.0696 Borderline
Log L -10.4812 Borderline
Log L -11.1607 Borderline
Log L -11.2823 Unlikely
Log L -14.5434 Unlikely
Log L -16.243 Unlikely
Log L -19.3563 Unlikely
Log L -13.4116 Unlikely
Log L -13.6401 Unlikely
Log L -11.8846 Unlikely
Log L -8.096 Consistent
Log L -9.54222 Borderline
Log L -10.761 Borderline
Log L -11.6542 Unlikely
Log L -18.158 Unlikely
Log L -13.6267 Unlikely
Log L -14.1119 Unlikely
Log L -11.2805 Borderline
Log L -14.8186 Unlikely
Log L -12.9886 Unlikely
Log L -17.1058 Unlikely
Log L -14.1903 Unlikely
Log L -11.6074 Borderline
Log L -12.3132 Unlikely
Log L -12.4748 Unlikely
Log L -13.9634 Unlikely
Log L -14.3656 Unlikely
Log L -10.26 Consistent
Log L -13.1636 Unlikely
Log L -11.474 Unlikely
Log L -17.971 Unlikely
Log L -9.04609 Borderline
Log L -12.7108 Unlikely
Log L -15.1024 Unlikely
Log L -11.4742 Borderline
Log L -16.9524 Unlikely
Log L -14.745 Unlikely
Log L -21.3231 Unlikely
Log L -10.6343 Borderline
Log L -12.5121 Unlikely
Log L -15.937 Unlikely
Log L -11.0708 Borderline
Log L -15.6273 Unlikely
Log L -13.5323 Unlikely
Log L -12.6635 Unlikely
Log L -15.0577 Unlikely
Log L -14.1648 Unlikely
Log L -12.4748 Unlikely
Log L -12.2177 Unlikely
Log L -12.7855 Unlikely
Log L -12.0103 Borderline
Log L -15.3587 Unlikely
Log L -15.112 Unlikely
Log L -11.8993 Borderline
Log L -15.6604 Unlikely
Log L -12.2129 Unlikely
Log L -19.4318 Unlikely
Log L -13.2256 Unlikely
Log L -11.8015 Borderline
Log L -16.1215 Unlikely
Log L -11.8754 Unlikely
Log L -13.9567 Unlikely
Log L -12.589 Unlikely
Log L -9.52014 Consistent
Log L -17.6436 Unlikely
Log L -14.9424 Unlikely
Log L -10.841 Borderline
Log L -9.60118 Borderline
Log L -13.3307 Unlikely
Log L -11.9889 Unlikely
Log L -14.9922 Unlikely
Log L -16.036 Unlikely
Log L -14.9522 Unlikely
Log L -7.97905 Consistent
Log L -15.4558 Unlikely
Log L -15.8198 Unlikely
Log L -11.1384 Borderline
Log L -10.7211 Unlikely
Log L -12.3391 Unlikely
Log L -15.3276 Unlikely
Log L -15.4703 Unlikely
Log L -11.3961 Borderline
Log L -17.0875 Unlikely
Log L -13.019 Unlikely
Log L -15.5538 Unlikely
Log L -18.357 Unlikely
Log L -12.6425 Unlikely
Log L -13.7164 Unlikely
Log L -8.40515 Consistent
Log L -11.7937 Borderline
Log L -9.21402 Borderline
Log L -13.2256 Unlikely
Log L -13.5526 Unlikely
Log L -17.0914 Unlikely
Log L -12.9319 Unlikely
Log L -13.875 Unlikely
Log L -16.8269 Unlikely
Log L -17.1313 Unlikely
Log L -12.3789 Unlikely
Log L -13.3359 Unlikely
Log L -13.2357 Unlikely
Log L -12.8809 Unlikely
Log L -8.81897 Consistent
Log L -15.1679 Unlikely
Log L -10.9855 Borderline
Log L -12.1466 Unlikely
Log L -9.46632 Borderline
Log L -13.3755 Unlikely
Log L -10.4029 Consistent
Log L -10.786 Borderline
Log L -13.7491 Unlikely
Log L -13.2731 Unlikely
Log L -10.01 Borderline
Log L -12.8432 Unlikely
Log L -15.9905 Unlikely
Log L -13.3012 Unlikely
Log L -10.4314 Borderline
Log L -7.40568 Consistent
Log L -15.5488 Unlikely
Log L -11.8793 Unlikely
Log L -11.9221 Unlikely
Log L -16.0444 Unlikely
Log L -12.0063 Unlikely
Log L -11.6729 Borderline
Log L -15.5456 Unlikely
Log L -11.9935 Unlikely
Log L -10.8165 Unlikely
Log L -13.7692 Unlikely
Log L -10.6777 Borderline
Log L -8.96269 Borderline
Log L -12.0483 Unlikely
Log L -15.0892 Unlikely
Log L -10.6321 Borderline
Log L -14.0771 Unlikely
Log L -9.59731 Consistent
Log L -14.5706 Unlikely
Log L -14.8087 Unlikely
Log L -12.9017 Unlikely
Log L -10.0725 Borderline
Log L -14.3739 Unlikely
Log L -13.3095 Unlikely
Log L -17.3594 Unlikely
Log L -15.037 Unlikely
Log L -14.9402 Unlikely
Log L -13.7576 Unlikely
Log L -12.4093 Unlikely
Log L -14.5931 Unlikely
Log L -12.238 Unlikely
Log L -9.14433 Borderline
Log L -11.6365 Unlikely
Log L -13.0813 Unlikely
Log L -17.9065 Unlikely
Log L -15.5619 Unlikely
Log L -11.2235 Borderline
Log L -13.1857 Unlikely
Log L -14.6374 Unlikely
Log L -13.0393 Unlikely
Log L -13.173 Unlikely
Log L -13.9938 Unlikely
Log L -14.6776 Unlikely
Log L -17.5563 Unlikely
Log L -14.173 Unlikely
Log L -10.0364 Borderline
Log L -13.4728 Unlikely
Log L -15.5548 Unlikely
Log L -11.9174 Unlikely
Log L -16.8539 Unlikely
Log L -9.66279 Consistent
Log L -13.1326 Unlikely
Log L -16.2008 Unlikely
Log L -13.7069 Unlikely
Log L -14.746 Unlikely
Log L -9.38621 Consistent
Log L -15.5358 Unlikely
Log L -12.6024 Unlikely
Log L -12.9223 Unlikely
Log L -11.8368 Unlikely
Log L -13.329 Unlikely
Log L -13.2488 Unlikely
Log L -15.8107 Unlikely
Log L -14.0379 Unlikely
Log L -13.9318 Unlikely
Log L -16.272 Unlikely
Log L -11.3089 Borderline
Log L -15.205 Unlikely
Log L -10.2661 Borderline
Log L -13.057 Unlikely
Log L -15.0401 Unlikely
Log L -15.0172 Unlikely
Log L -15.3823 Unlikely
Log L -12.3156 Unlikely
Log L -14.655 Unlikely
Log L -11.236 Unlikely
Log L -11.0259 Unlikely
Log L -15.996 Unlikely
Log L -13.5885 Unlikely
Log L -10.4065 Borderline
Log L -11.629 Borderline
Log L -10.9127 Borderline
Log L -12.8728 Unlikely
Log L -15.5675 Unlikely
Log L -10.5722 Borderline
Log L -18.0184 Unlikely
Log L -11.7818 Borderline
Log L -15.2464 Unlikely
Log L -9.46632 Borderline
Log L -14.4931 Unlikely
Log L -14.8387 Unlikely
Log L -13.1284 Unlikely
Log L -8.38881 Consistent
Log L -15.2489 Unlikely
Log L -17.2084 Unlikely
Log L -16.9666 Unlikely
Log L -18.5366 Unlikely
Log L -13.1453 Unlikely
Log L -17.1688 Unlikely
Log L -11.1571 Borderline
Log L -10.0696 Borderline
Log L -13.7866 Unlikely
Log L -11.9501 Unlikely
Log L -13.5526 Unlikely
Log L -15.2364 Unlikely
Log L -11.289 Borderline
Log L -14.0643 Unlikely
Log L -8.50176 Consistent
Log L -8.866 Borderline
Log L -13.4001 Unlikely
Log L -10.6242 Consistent
Log L -17.8449 Unlikely
Log L -11.6466 Borderline
Log L -12.8009 Unlikely
Log L -11.1936 Borderline
Log L -12.2639 Unlikely
Log L -17.2918 Unlikely
Log L -13.5978 Unlikely
Log L -13.1833 Unlikely
Log L -15.22 Unlikely
Log L -15.2147 Unlikely
Log L -15.4784 Unlikely
Log L -14.5226 Unlikely
Log L -10.0239 Borderline
Log L -14.8011 Unlikely
Log L -13.9676 Unlikely
Log L -10.293 Borderline
Log L -11.1144 Borderline
Log L -14.4458 Unlikely
Log L -11.8596 Borderline
Log L -15.1712 Unlikely
Log L -15.3253 Unlikely
Log L -15.22 Unlikely
Log L -12.088 Unlikely
Log L -9.58949 Borderline
Log L -12.2501 Unlikely
Log L -11.1882 Unlikely
Log L -16.1355 Unlikely
Log L -15.6312 Unlikely
Log L -15.5619 Unlikely
Log L -15.1056 Unlikely
Log L -14.6777 Unlikely
Log L -18.8572 Unlikely
Log L -11.1705 Unlikely
Log L -10.566 Unlikely
Log L -11.7805 Borderline
Log L -13.2384 Unlikely
Log L -11.9213 Borderline
Log L -14.7821 Unlikely
Log L -14.3799 Unlikely
Log L -17.2485 Unlikely
Log L -12.8913 Unlikely
Log L -20.2803 Unlikely
Log L -10.6565 Borderline
Log L -13.7724 Unlikely
Log L -13.4545 Unlikely
Log L -15.9763 Unlikely
Log L -12.1198 Unlikely
Log L -15.5218 Unlikely
Log L -15.9956 Unlikely
Log L -13.7872 Unlikely
Log L -16.457 Unlikely
Log L -13.9552 Unlikely
Log L -15.035 Unlikely
Log L -14.4 Unlikely
Log L -17.1932 Unlikely
Log L -11.8754 Unlikely
Log L -16.606 Unlikely
Log L -10.0203 Borderline
Log L -7.57488 Consistent
Log L -10.5006 Borderline
Log L -9.524 Borderline
Log L -19.7761 Unlikely
Log L -10.2925 Borderline
Log L -14.7176 Unlikely
Log L -15.1692 Unlikely
Log L -16.1784 Unlikely
Log L -10.6203 Borderline
Log L -12.8781 Unlikely
Log L -11.9146 Unlikely
Log L -15.3019 Unlikely
Log L -10.4248 Borderline
Log L -14.4865 Unlikely
Log L -11.0729 Borderline
Log L -10.8461 Unlikely
Log L -11.4717 Borderline
Log L -16.3883 Unlikely
Log L -17.1324 Unlikely
Log L -9.62358 Borderline
Log L -13.8258 Unlikely
Log L -12.672 Unlikely
Log L -15.4283 Unlikely
Log L -11.3961 Borderline
Log L -16.8679 Unlikely
Log L -24.5536 Unlikely
Log L -10.7931 Unlikely
Log L -14.5417 Unlikely
Log L -11.8566 Unlikely
Log L -12.1965 Unlikely
Log L -18.4225 Unlikely
Log L -16.195 Unlikely
Log L -12.1182 Unlikely
Log L -11.1996 Unlikely
Log L -10.4653 Borderline
Log L -15.2973 Unlikely
Log L -15.6233 Unlikely
Log L -10.614 Borderline
Log L -11.3512 Borderline
Log L -10.8516 Borderline
Log L -14.914 Unlikely
Log L -15.3343 Unlikely
Log L -14.9197 Unlikely
Log L -12.2121 Unlikely
Log L -10.8988 Borderline
Log L -15.8715 Unlikely
Log L -10.3532 Borderline
Log L -13.3561 Unlikely
Log L -10.8044 Unlikely
Log L -15.9705 Unlikely
Log L -10.3206 Borderline
Log L -13.9921 Unlikely
Log L -10.6242 Consistent
Log L -14.7779 Unlikely
Log L -12.2968 Unlikely
Log L -12.1373 Unlikely
Log L -11.9071 Unlikely
Log L -10.1019 Borderline
Log L -12.7259 Unlikely
Log L -17.2301 Unlikely
Log L -9.79693 Borderline
Log L -17.5661 Unlikely
Log L -12.9637 Unlikely
Log L -14.3247 Unlikely
Log L -14.3084 Unlikely
Log L -10.745 Borderline
Log L -13.225 Unlikely
Log L -17.5193 Unlikely
Log L -16.2052 Unlikely
Log L -9.10346 Consistent
Log L -12.6604 Unlikely
Log L -12.7674 Unlikely
Log L -15.0063 Unlikely
Log L -9.35562 Consistent
Log L -20.139 Unlikely
Log L -16.3686 Unlikely
Log L -13.2911 Unlikely
Log L -16.9947 Unlikely
Log L -13.0982 Unlikely
Log L -12.9404 Unlikely
Log L -12.0023 Borderline
Log L -12.6497 Unlikely
Log L -11.628 Unlikely
Log L -8.33809 Consistent
Log L -11.6174 Unlikely
Log L -7.97905 Consistent
Log L -12.4647 Unlikely
Log L -16.8738 Unlikely
Log L -13.2763 Unlikely
Log L -13.5889 Unlikely
Log L -14.0747 Unlikely
Log L -13.7943 Unlikely
Log L -9.88106 Borderline
Log L -9.16531 Consistent
Log L -12.3819 Unlikely
Log L -14.7174 Unlikely
Log L -13.3087 Unlikely
Log L -12.5522 Unlikely
Log L -9.33534 Borderline
Log L -16.956 Unlikely
Log L -10.2555 Borderline
Log L -12.9606 Unlikely
Log L -18.9942 Unlikely
Log L -12.4969 Unlikely
Log L -11.2585 Unlikely
Log L -9.74068 Consistent
Log L -18.3299 Unlikely
Log L -14.7845 Unlikely
Log L -10.902 Borderline
Log L -11.236 Unlikely
Log L -15.2126 Unlikely
Log L -10.3367 Borderline
Log L -13.7596 Unlikely
Log L -15.4347 Unlikely
Log L -12.1466 Unlikely
Log L -11.6657 Unlikely
Log L -10.5352 Unlikely
Log L -17.1313 Unlikely
Log L -13.7424 Unlikely
Log L -10.1351 Borderline
Log L -13.9279 Unlikely
Log L -14.9341 Unlikely
Log L -15.0449 Unlikely
Log L -12.9427 Unlikely
Log L -14.056 Unlikely
Log L -13.9233 Unlikely
Log L -13.5987 Unlikely
Log L -9.71072 Consistent
Log L -16.8543 Unlikely
Log L -14.7201 Unlikely
Log L -8.39097 Consistent
Log L -11.8846 Unlikely
Log L -12.6404 Unlikely
Log L -13.1284 Unlikely
Log L -15.8013 Unlikely
Log L -14.2081 Unlikely
Log L -17.6594 Unlikely
Log L -14.7831 Unlikely
Log L -13.472 Unlikely
Log L -14.5177 Unlikely
Log L -9.95479 Borderline
Log L -13.5183 Unlikely
Log L -14.1402 Unlikely
Log L -12.1992 Unlikely
Log L -7.73037 Consistent
Log L -9.58967 Borderline
Log L -13.1611 Unlikely
Log L -9.4552 Borderline
Log L -10.4175 Unlikely
Log L -15.1057 Unlikely
Log L -12.2429 Borderline
Log L -18.1606 Unlikely
Log L -9.75843 Borderline
Log L -11.5137 Unlikely
Log L -10.1245 Borderline
Log L -15.4415 Unlikely
Log L -14.6835 Unlikely
Log L -12.839 Unlikely
Log L -18.8583 Unlikely
Log L -12.0484 Unlikely
Log L -16.8297 Unlikely
Log L -13.1596 Unlikely
Log L -9.62688 Borderline
Log L -14.4928 Unlikely
Log L -12.5398 Borderline
Log L -12.0379 Unlikely
Log L -16.0914 Unlikely
Log L -10.6122 Borderline
Log L -15.1207 Unlikely
Log L -12.6261 Unlikely
Log L -12.8974 Unlikely
Log L -15.8361 Unlikely
Log L -11.603 Unlikely
Log L -13.4519 Unlikely
Log L -10.6404 Borderline
Log L -16.3362 Unlikely
Log L -17.0221 Unlikely
Log L -16.1601 Unlikely
Log L -11.7887 Unlikely
Log L -7.72676 Consistent
Log L -11.0729 Borderline
Log L -13.651 Unlikely
Log L -11.8963 Borderline
Log L -11.5792 Unlikely
Log L -8.54961 Consistent
Log L -11.8793 Unlikely
Log L -11.6419 Borderline
Log L -14.3077 Unlikely
Log L -19.3882 Unlikely
Log L -17.53 Unlikely
Log L -12.2554 Unlikely
Log L -13.9869 Unlikely
Log L -16.2152 Unlikely
Log L -13.6693 Unlikely
Log L -10.1092 Borderline
Log L -15.6203 Unlikely
Log L -10.0725 Borderline
Log L -12.8476 Unlikely
Log L -15.0449 Unlikely
Log L -18.5161 Unlikely
Log L -12.7777 Unlikely
Log L -12.672 Unlikely
Log L -12.6895 Unlikely
Log L -10.7667 Unlikely
Log L -10.3654 Borderline
Log L -12.6989 Unlikely
Log L -14.4149 Unlikely
Log L -13.8676 Unlikely
Log L -11.9115 Borderline
Log L -12.3222 Unlikely
Log L -10.4167 Borderline
Log L -12.1091 Borderline
Log L -12.2028 Unlikely
Log L -14.5691 Unlikely
Log L -13.3095 Unlikely
Log L -11.054 Borderline
Log L -16.6941 Unlikely
Log L -12.7334 Unlikely
Log L -14.4016 Unlikely
Log L -12.6817 Unlikely
Log L -17.9841 Unlikely
Log L -14.6752 Unlikely
Log L -9.33534 Borderline
Log L -16.167 Unlikely
Log L -14.6487 Unlikely
Log L -14.8283 Unlikely
Log L -13.244 Unlikely
Log L -14.5004 Unlikely
Log L -19.2793 Unlikely
Log L -14.1765 Unlikely
Log L -17.0646 Unlikely
Log L -13.3167 Unlikely
Log L -10.841 Borderline
Log L -20.2851 Unlikely
Log L -18.8023 Unlikely
Log L -11.945 Unlikely
Log L -12.9017 Unlikely
Log L -14.4649 Unlikely
Log L -13.9688 Unlikely
Log L -11.7984 Borderline
Log L -13.5526 Unlikely
Log L -17.2005 Unlikely
Log L -8.57634 Borderline
Log L -12.9319 Unlikely
Log L -11.4188 Borderline
Log L -14.7431 Unlikely
Log L -10.5467 Borderline
Log L -9.95479 Borderline
Log L -16.7559 Unlikely
Log L -14.8399 Unlikely
Log L -14.619 Unlikely
Log L -16.665 Unlikely
Log L -14.096 Unlikely
Log L -16.6104 Unlikely
Log L -16.2263 Unlikely
Log L -12.0341 Unlikely
Log L -13.7491 Unlikely
Log L -17.4952 Unlikely
Log L -11.6729 Borderline
Log L -10.5737 Borderline
Log L -18.5427 Unlikely
Log L -14.0747 Unlikely
Log L -8.19811 Consistent
Log L -12.682 Unlikely
Log L -10.9582 Borderline
Log L -17.2853 Unlikely
Log L -13.4668 Unlikely
Log L -9.89984 Borderline
Log L -10.6377 Borderline
Log L -9.60204 Borderline
Log L -8.39241 Consistent
Log L -14.6803 Unlikely
Log L -21.2771 Unlikely
Log L -11.9409 Unlikely
Log L -19.0085 Unlikely
Log L -20.6769 Unlikely
Log L -12.1182 Unlikely
Log L -16.7328 Unlikely
Log L -15.3926 Unlikely
Log L -12.0483 Unlikely
Log L -11.0468 Unlikely
Log L -12.343 Borderline
Log L -20.2179 Unlikely
Log L -12.5585 Unlikely
Log L -13.3209 Unlikely
Log L -14.7142 Unlikely
Log L -10.4742 Borderline
Log L -18.7012 Unlikely
Log L -14.7493 Unlikely
Log L -10.232 Borderline
Log L -11.6092 Unlikely
Log L -10.9643 Borderline
Log L -13.0746 Unlikely
Log L -15.9438 Unlikely
Log L -13.493 Unlikely
Log L -20.5239 Unlikely
Log L -14.0087 Unlikely
Log L -10.5722 Borderline
Log L -13.3218 Unlikely
Log L -11.3182 Unlikely
Log L -12.6294 Unlikely
Log L -15.5343 Unlikely
Log L -11.1996 Unlikely
Log L -15.4329 Unlikely
Log L -10.4604 Borderline
Log L -15.2334 Unlikely
Log L -16.2042 Unlikely
Log L -12.0381 Unlikely
Log L -10.2313 Borderline
Log L -14.0627 Unlikely
Log L -13.5272 Unlikely
Log L -11.0925 Unlikely
Log L -11.5653 Borderline
Log L -14.6361 Unlikely
Log L -15.7259 Unlikely
Log L -16.033 Unlikely
Log L -12.9087 Unlikely
Log L -13.2499 Unlikely
Log L -10.9582 Borderline
Log L -10.6262 Borderline
Log L -10.0894 Borderline
Log L -11.9042 Borderline
Log L -7.40568 Consistent
Log L -13.173 Unlikely
Log L -12.1374 Unlikely
Log L -16.4685 Unlikely
Log L -13.5612 Unlikely
Log L -7.33151 Consistent
Log L -13.9141 Unlikely
Log L -9.91039 Borderline
Log L -12.8009 Unlikely
