Log L -19.0344 Unlikely
Log L -14.4943 Unlikely
Log L -12.5143 Unlikely
Log L -16.1188 Unlikely
Log L -10.7533 Borderline
Log L -17.2224 Unlikely
Log L -14.2976 Unlikely
Log L -10.5058 Borderline
Log L -9.01543 Consistent
Log L -13.017 Unlikely
Log L -14.4865 Unlikely
Log L -11.3689 Unlikely
Log L -10.5429 Borderline
Log L -14.1774 Unlikely
Log L -18.4981 Unlikely
Log L -12.7777 Unlikely
Log L -15.1311 Unlikely
Log L -11.6313 Borderline
Log L -13.0223 Unlikely
Log L -14.8148 Unlikely
Log L -13.2763 Unlikely
Log L -13.1596 Unlikely
Log L -15.2274 Unlikely
Log L -13.2911 Unlikely
Log L -13.5612 Unlikely
Log L -17.2988 Unlikely
Log L -12.2129 Unlikely
Log L -12.6882 Unlikely
Log L -11.7995 Unlikely
Log L -13.5759 Unlikely
Log L -13.7094 Unlikely
Log L -12.5158 Unlikely
Log L -13.4147 Unlikely
Log L -14.1517 Unlikely
Log L -9.36428 Borderline
Log L -11.5267 Unlikely
Log L -13.7923 Unlikely
Log L -17.9277 Unlikely
Log L -13.9233 Unlikely
Log L -12.4402 Unlikely
Log L -19.6258 Unlikely
Log L -16.8083 Unlikely
Log L -9.95838 Borderline
Log L -12.6576 Borderline
Log L -13.5632 Unlikely
Log L -22.1953 Unlikely
Log L -10.2457 Borderline
Log L -12.5259 Unlikely
Log L -20.252 Unlikely
Log L -14.7781 Unlikely
Log L -20.5092 Unlikely
Log L -12.3131 Borderline
Log L -15.3742 Unlikely
Log L -14.3011 Unlikely
Log L -15.422 Unlikely
Log L -21.2104 Unlikely
Log L -16.2696 Unlikely
Log L -11.5742 Unlikely
Log L -11.7911 Unlikely
Log L -16.7716 Unlikely
Log L -14.2344 Unlikely
Log L -17.8457 Unlikely
Log L -22.1322 Unlikely
Log L -11.1547 Borderline
Log L -16.2255 Unlikely
Log L -22.1453 Unlikely
Log L -11.367 Unlikely
Log L -17.2659 Unlikely
Log L -17.3969 Unlikely
Log L -19.8045 Unlikely
Log L -12.2554 Unlikely
Log L -17.9029 Unlikely
Log L -11.4854 Borderline
Log L -11.9023 Borderline
Log L -15.4615 Unlikely
Log L -12.6497 Unlikely
Log L -11.0053 Borderline
Log L -16.3686 Unlikely
Log L -14.3089 Unlikely
Log L -19.0288 Unlikely
Log L -12.629 Unlikely
Log L -12.8587 Unlikely
Log L -14.3555 Unlikely
Log L -16.6118 Unlikely
Log L -12.7855 Unlikely
Log L -14.9769 Unlikely
Log L -14.2558 Unlikely
Log L -17.8574 Unlikely
Log L -12.5189 Unlikely
Log L -20.5919 Unlikely
Log L -14.5339 Unlikely
Log L -13.4728 Unlikely
Log L -17.0297 Unlikely
Log L -12.9442 Unlikely
Log L -16.6598 Unlikely
Log L -13.1785 Unlikely
Log L -25.4733 Unlikely
Log L -17.052 Unlikely
Log L -15.145 Unlikely
Log L -17.7784 Unlikely
Log L -16.8543 Unlikely
Log L -12.5973 Unlikely
Log L -14.242 Unlikely
Log L -16.9578 Unlikely
Log L -11.9396 Borderline
Log L -14.4571 Unlikely
Log L -12.1899 Unlikely
Log L -14.8769 Unlikely
Log L -14.5901 Unlikely
Log L -15.8464 Unlikely
Log L -14.981 Unlikely
Log L -12.9164 Unlikely
Log L -12.3949 Unlikely
Log L -10.0664 Borderline
Log L -16.1464 Unlikely
Log L -14.0892 Unlikely
Log L -10.2172 Borderline
Log L -18.5964 Unlikely
Log L -18.4326 Unlikely
Log L -19.339 Unlikely
Log L -14.5045 Unlikely
Log L -16.1549 Unlikely
Log L -13.244 Unlikely
Log L -14.021 Unlikely
Log L -21.3934 Unlikely
Log L -14.2489 Unlikely
Log L -14.5895 Unlikely
Log L -16.4006 Unlikely
Log L -14.3109 Unlikely
Log L -18.4777 Unlikely
Log L -10.528 Consistent
Log L -13.3218 Unlikely
Log L -11.3602 Borderline
Log L -15.7619 Unlikely
Log L -16.1569 Unlikely
Log L -16.5268 Unlikely
Log L -12.0016 Unlikely
Log L -16.3205 Unlikely
Log L -16.8513 Unlikely
Log L -11.9448 Borderline
Log L -17.2226 Unlikely
Log L -15.8599 Unlikely
Log L -11.8547 Borderline
Log L -14.0985 Unlikely
Log L -21.5355 Unlikely
Log L -15.191 Unlikely
Log L -14.8612 Unlikely
Log L -16.454 Unlikely
Log L -13.389 Unlikely
Log L -11.613 Unlikely
Log L -14.6361 Unlikely
Log L -15.1056 Unlikely
Log L -17.4352 Unlikely
Log L -13.4957 Unlikely
Log L -17.8254 Unlikely
Log L -12.1735 Unlikely
Log L -13.8806 Unlikely
Log L -20.8561 Unlikely
Log L -20.2356 Unlikely
Log L -11.3153 Borderline
Log L -14.1614 Unlikely
Log L -12.0758 Borderline
Log L -13.5784 Unlikely
Log L -12.9765 Unlikely
Log L -14.6046 Unlikely
Log L -17.6218 Unlikely
Log L -15.548 Unlikely
Log L -15.5857 Unlikely
Log L -13.5585 Unlikely
Log L -11.9677 Borderline
Log L -14.8451 Unlikely
Log L -19.4841 Unlikely
Log L -16.1266 Unlikely
Log L -13.0171 Unlikely
Log L -13.1042 Unlikely
Log L -12.678 Unlikely
Log L -14.5491 Unlikely
Log L -11.4864 Borderline
Log L -13.668 Unlikely
Log L -15.905 Unlikely
Log L -16.4134 Unlikely
Log L -15.832 Unlikely
Log L -16.5082 Unlikely
Log L -13.6621 Unlikely
Log L -15.7513 Unlikely
Log L -14.3694 Unlikely
Log L -17.8493 Unlikely
Log L -18.5964 Unlikely
Log L -16.1113 Unlikely
Log L -12.6314 Unlikely
Log L -14.0771 Unlikely
Log L -14.0379 Unlikely
Log L -11.8495 Unlikely
Log L -15.4084 Unlikely
Log L -14.619 Unlikely
Log L -11.629 Borderline
Log L -13.1953 Unlikely
Log L -17.053 Unlikely
Log L -18.5839 Unlikely
Log L -11.3961 Borderline
Log L -17.8882 Unlikely
Log L -15.9618 Unlikely
Log L -13.9318 Unlikely
Log L -14.9584 Unlikely
Log L -14.4349 Unlikely
Log L -16.4789 Unlikely
Log L -14.5091 Unlikely
Log L -13.6492 Unlikely
Log L -15.1702 Unlikely
Log L -11.715 Borderline
Log L -14.5706 Unlikely
Log L -16.5102 Unlikely
Log L -12.5838 Unlikely
Log L -10.452 Borderline
Log L -15.0752 Unlikely
Log L -22.705 Unlikely
Log L -11.259 Borderline
Log L -18.4679 Unlikely
Log L -17.3307 Unlikely
Log L -12.708 Unlikely
Log L -13.9688 Unlikely
Log L -14.5034 Unlikely
Log L -12.9416 Unlikely
Log L -12.5812 Unlikely
Log L -14.5493 Unlikely
Log L -16.7641 Unlikely
Log L -13.802 Unlikely
Log L -11.9726 Unlikely
Log L -12.6946 Unlikely
Log L -18.0134 Unlikely
Log L -11.1801 Borderline
Log L -13.0791 Unlikely
Log L -14.4621 Unlikely
Log L -15.0424 Unlikely
Log L -12.2682 Unlikely
Log L -16.9547 Unlikely
Log L -13.3667 Unlikely
Log L -15.7543 Unlikely
Log L -15.7543 Unlikely
Log L -16.4159 Unlikely
Log L -19.4679 Unlikely
Log L -14.3902 Unlikely
Log L -12.5042 Unlikely
Log L -12.1199 Unlikely
Log L -19.0335 Unlikely
Log L -12.678 Unlikely
Log L -13.4519 Unlikely
Log L -9.51425 Borderline
Log L -16.5268 Unlikely
Log L -11.0952 Borderline
Log L -20.6708 Unlikely
Log L -13.3677 Unlikely
Log L -13.475 Unlikely
Log L -15.7665 Unlikely
Log L -18.5396 Unlikely
Log L -10.4356 Borderline
Log L -11.0952 Borderline
Log L -17.8173 Unlikely
Log L -14.0092 Unlikely
Log L -14.5309 Unlikely
Log L -15.3393 Unlikely
Log L -12.4612 Unlikely
Log L -23.3161 Unlikely
Log L -17.0179 Unlikely
Log L -16.7685 Unlikely
Log L -11.3306 Borderline
Log L -12.9639 Unlikely
Log L -12.9834 Unlikely
Log L -19.1464 Unlikely
Log L -13.3418 Unlikely
Log L -14.9754 Unlikely
Log L -14.3619 Unlikely
Log L -18.7274 Unlikely
Log L -12.329 Borderline
Log L -15.112 Unlikely
Log L -12.8058 Unlikely
Log L -10.9163 Unlikely
Log L -16.6118 Unlikely
Log L -15.7855 Unlikely
Log L -13.8625 Unlikely
Log L -17.1867 Unlikely
Log L -13.4371 Unlikely
Log L -21.2195 Unlikely
Log L -16.4539 Unlikely
Log L -13.0941 Unlikely
Log L -11.5609 Borderline
Log L -13.5383 Unlikely
Log L -14.0877 Unlikely
Log L -14.0455 Unlikely
Log L -15.1927 Unlikely
Log L -10.3432 Borderline
Log L -17.6605 Unlikely
Log L -14.8486 Unlikely
Log L -13.2512 Unlikely
Log L -15.1699 Unlikely
Log L -15.3236 Unlikely
Log L -16.7428 Unlikely
Log L -12.4612 Unlikely
Log L -15.6515 Unlikely
Log L -20.3433 Unlikely
Log L -13.6164 Unlikely
Log L -12.577 Unlikely
Log L -13.9498 Unlikely
Log L -12.4059 Unlikely
Log L -13.8979 Unlikely
Log L -14.683 Unlikely
Log L -17.7265 Unlikely
Log L -15.5055 Unlikely
Log L -11.9071 Unlikely
Log L -12.8126 Unlikely
Log L -12.329 Borderline
Log L -15.1396 Unlikely
Log L -14.3037 Unlikely
Log L -14.1774 Unlikely
Log L -13.2756 Unlikely
Log L -13.9303 Unlikely
Log L -13.0223 Unlikely
Log L -16.3538 Unlikely
Log L -13.8379 Unlikely
Log L -17.1608 Unlikely
Log L -14.1614 Unlikely
Log L -11.7988 Unlikely
Log L -18.836 Unlikely
Log L -16.45 Unlikely
Log L -15.832 Unlikely
Log L -13.4871 Unlikely
Log L -10.6645 Borderline
Log L -12.961 Unlikely
Log L -14.8136 Unlikely
Log L -15.7358 Unlikely
Log L -12.8817 Unlikely
Log L -13.8414 Unlikely
Log L -12.296 Unlikely
Log L -12.8223 Borderline
Log L -14.2211 Unlikely
Log L -14.2606 Unlikely
Log L -17.3985 Unlikely
Log L -14.1638 Unlikely
Log L -13.8414 Unlikely
Log L -12.4772 Unlikely
Log L -15.963 Unlikely
Log L -15.9223 Unlikely
Log L -17.4617 Unlikely
Log L -12.9637 Unlikely
Log L -9.18905 Consistent
Log L -16.4474 Unlikely
Log L -15.8297 Unlikely
Log L -13.9986 Unlikely
Log L -15.205 Unlikely
Log L -21.8914 Unlikely
Log L -12.72 Unlikely
Log L -14.1937 Unlikely
Log L -14.6314 Unlikely
Log L -12.4623 Unlikely
Log L -17.2432 Unlikely
Log L -15.2987 Unlikely
Log L -8.18457 Consistent
Log L -16.69 Unlikely
Log L -14.2246 Unlikely
Log L -14.6694 Unlikely
Log L -10.463 Borderline
Log L -17.5168 Unlikely
Log L -16.386 Unlikely
Log L -16.5096 Unlikely
Log L -13.7366 Unlikely
Log L -21.0324 Unlikely
Log L -16.9194 Unlikely
Log L -16.258 Unlikely
Log L -13.0833 Unlikely
Log L -12.1466 Unlikely
Log L -15.5105 Unlikely
Log L -15.191 Unlikely
Log L -12.1039 Unlikely
Log L -13.4519 Unlikely
Log L -14.488 Unlikely
Log L -12.3209 Unlikely
Log L -14.4633 Unlikely
Log L -18.1414 Unlikely
Log L -11.9115 Borderline
Log L -18.9539 Unlikely
Log L -18.7274 Unlikely
Log L -14.0092 Unlikely
Log L -16.246 Unlikely
Log L -11.4038 Unlikely
Log L -17.3824 Unlikely
Log L -14.2924 Unlikely
Log L -16.723 Unlikely
Log L -15.6495 Unlikely
Log L -15.2196 Unlikely
Log L -15.112 Unlikely
Log L -13.6922 Unlikely
Log L -10.5042 Unlikely
Log L -13.4107 Unlikely
Log L -21.2702 Unlikely
Log L -12.97 Unlikely
Log L -20.6889 Unlikely
Log L -11.7484 Unlikely
Log L -13.1601 Unlikely
Log L -12.8083 Unlikely
Log L -17.135 Unlikely
Log L -13.8531 Unlikely
Log L -15.2987 Unlikely
Log L -11.9448 Borderline
Log L -21.4915 Unlikely
Log L -16.565 Unlikely
Log L -12.4451 Unlikely
Log L -16.1754 Unlikely
Log L -14.8692 Unlikely
Log L -16.4514 Unlikely
Log L -17.6492 Unlikely
Log L -12.0536 Unlikely
Log L -14.8612 Unlikely
Log L -17.1968 Unlikely
Log L -12.714 Unlikely
Log L -12.3107 Unlikely
Log L -14.3622 Unlikely
Log L -15.4558 Unlikely
Log L -14.8682 Unlikely
Log L -14.4459 Unlikely
Log L -11.6945 Borderline
Log L -14.3084 Unlikely
Log L -11.9501 Unlikely
Log L -13.5311 Unlikely
Log L -19.9956 Unlikely
Log L -17.0953 Unlikely
Log L -14.096 Unlikely
Log L -15.6312 Unlikely
Log L -11.7713 Unlikely
Log L -16.2486 Unlikely
Log L -15.9811 Unlikely
Log L -18.3927 Unlikely
Log L -15.0072 Unlikely
Log L -14.7698 Unlikely
Log L -14.4453 Unlikely
Log L -15.6111 Unlikely
Log L -14.8799 Unlikely
Log L -14.0092 Unlikely
Log L -12.0543 Unlikely
Log L -22.9194 Unlikely
Log L -12.4276 Unlikely
Log L -13.8171 Unlikely
Log L -12.0341 Unlikely
Log L -14.2646 Unlikely
Log L -15.3276 Unlikely
Log L -15.9986 Unlikely
Log L -15.7431 Unlikely
Log L -11.5522 Unlikely
Log L -10.7131 Consistent
Log L -13.1556 Unlikely
Log L -13.2633 Unlikely
Log L -12.8975 Unlikely
Log L -16.3205 Unlikely
Log L -14.3077 Unlikely
Log L -12.7777 Unlikely
Log L -11.9409 Unlikely
Log L -11.4343 Unlikely
Log L -13.7147 Unlikely
Log L -16.1259 Unlikely
Log L -14.4082 Unlikely
Log L -11.9805 Unlikely
Log L -15.1022 Unlikely
Log L -13.5966 Unlikely
Log L -10.2203 Borderline
Log L -18.5964 Unlikely
Log L -10.6795 Borderline
Log L -16.5617 Unlikely
Log L -16.8356 Unlikely
Log L -21.2663 Unlikely
Log L -16.1512 Unlikely
Log L -15.5439 Unlikely
Log L -12.7187 Unlikely
Log L -11.2565 Unlikely
Log L -9.79693 Borderline
Log L -13.4291 Unlikely
Log L -13.0059 Unlikely
Log L -17.0416 Unlikely
Log L -13.1596 Unlikely
Log L -15.1288 Unlikely
Log L -11.5519 Unlikely
Log L -18.5391 Unlikely
Log L -12.454 Unlikely
Log L -16.9823 Unlikely
Log L -16.2945 Unlikely
Log L -12.9087 Unlikely
Log L -11.9233 Unlikely
Log L -10.8333 Borderline
Log L -15.0113 Unlikely
Log L -13.7759 Unlikely
Log L -18.6761 Unlikely
Log L -10.992 Borderline
Log L -13.5959 Unlikely
Log L -13.7576 Unlikely
Log L -14.883 Unlikely
Log L -14.342 Unlikely
Log L -12.9771 Unlikely
Log L -14.6209 Unlikely
Log L -12.7748 Unlikely
Log L -12.7428 Unlikely
Log L -13.6894 Unlikely
Log L -13.7506 Unlikely
Log L -12.5143 Unlikely
Log L -8.83829 Consistent
Log L -13.9717 Unlikely
Log L -19.5786 Unlikely
Log L -12.2108 Borderline
Log L -15.9984 Unlikely
Log L -15.6784 Unlikely
Log L -13.472 Unlikely
Log L -12.9742 Unlikely
Log L -14.5049 Unlikely
Log L -13.8806 Unlikely
Log L -16.2065 Unlikely
Log L -13.2234 Unlikely
Log L -13.8912 Unlikely
Log L -15.8367 Unlikely
Log L -14.7037 Unlikely
Log L -12.8329 Unlikely
Log L -15.336 Unlikely
Log L -16.036 Unlikely
Log L -18.9153 Unlikely
Log L -16.8622 Unlikely
Log L -18.4326 Unlikely
Log L -16.6875 Unlikely
Log L -16.1309 Unlikely
Log L -13.3873 Unlikely
Log L -11.3875 Unlikely
Log L -15.3428 Unlikely
Log L -14.4175 Unlikely
Log L -16.0285 Unlikely
Log L -14.0059 Unlikely
Log L -17.1543 Unlikely
Log L -15.3908 Unlikely
Log L -8.85384 Consistent
Log L -15.0577 Unlikely
Log L -15.3523 Unlikely
Log L -11.5667 Unlikely
Log L -16.4894 Unlikely
Log L -15.1943 Unlikely
Log L -12.6714 Unlikely
Log L -15.8904 Unlikely
Log L -14.2606 Unlikely
Log L -12.6497 Unlikely
Log L -13.2143 Unlikely
Log L -11.7102 Unlikely
Log L -13.9888 Unlikely
Log L -14.0588 Unlikely
Log L -18.0227 Unlikely
Log L -16.8083 Unlikely
Log L -12.3209 Unlikely
Log L -13.0916 Unlikely
Log L -9.08995 Consistent
Log L -14.421 Unlikely
Log L -16.2569 Unlikely
Log L -12.7259 Unlikely
Log L -14.619 Unlikely
Log L -14.2321 Unlikely
Log L -13.5076 Unlikely
Log L -16.3686 Unlikely
Log L -15.1024 Unlikely
Log L -19.5759 Unlikely
Log L -15.3936 Unlikely
Log L -10.2719 Borderline
Log L -13.9033 Unlikely
Log L -16.2803 Unlikely
Log L -12.6679 Unlikely
Log L -16.5463 Unlikely
Log L -13.6032 Unlikely
Log L -15.2389 Unlikely
Log L -11.5258 Unlikely
Log L -18.1606 Unlikely
Log L -13.2161 Unlikely
Log L -12.8126 Unlikely
Log L -11.9327 Unlikely
Log L -16.827 Unlikely
Log L -12.8226 Unlikely
Log L -11.5953 Borderline
Log L -13.8944 Unlikely
Log L -17.1553 Unlikely
Log L -16.6575 Unlikely
Log L -17.3819 Unlikely
Log L -13.1579 Unlikely
Log L -18.5177 Unlikely
Log L -14.4016 Unlikely
Log L -17.9837 Unlikely
Log L -17.4149 Unlikely
Log L -15.2367 Unlikely
Log L -19.1263 Unlikely
Log L -13.1244 Unlikely
Log L -15.9789 Unlikely
Log L -14.8154 Unlikely
Log L -15.0398 Unlikely
Log L -12.8223 Borderline
Log L -18.4888 Unlikely
Log L -14.8517 Unlikely
Log L -12.1886 Borderline
Log L -16.4228 Unlikely
Log L -14.7303 Unlikely
Log L -14.3785 Unlikely
Log L -14.1633 Unlikely
Log L -14.5881 Unlikely
Log L -18.9273 Unlikely
Log L -17.8085 Unlikely
Log L -16.8168 Unlikely
Log L -16.2238 Unlikely
Log L -14.0379 Unlikely
Log L -16.9307 Unlikely
Log L -9.06918 Borderline
Log L -14.7957 Unlikely
Log L -16.195 Unlikely
Log L -11.2651 Borderline
Log L -15.5873 Unlikely
Log L -11.7042 Unlikely
Log L -15.7543 Unlikely
Log L -12.8402 Unlikely
Log L -17.0646 Unlikely
Log L -14.8114 Unlikely
Log L -12.2344 Unlikely
Log L -13.506 Unlikely
Log L -14.3179 Unlikely
Log L -14.0524 Unlikely
Log L -13.6947 Unlikely
Log L -17.0014 Unlikely
Log L -14.3956 Unlikely
Log L -16.4988 Unlikely
Log L -18.7777 Unlikely
Log L -17.7218 Unlikely
Log L -17.6439 Unlikely
Log L -18.9431 Unlikely
Log L -12.0103 Borderline
Log L -11.3928 Borderline
Log L -18.5986 Unlikely
Log L -14.2967 Unlikely
Log L -14.6958 Unlikely
Log L -14.0116 Unlikely
Log L -17.6446 Unlikely
Log L -13.3544 Unlikely
Log L -10.8022 Borderline
Log L -12.5798 Unlikely
Log L -13.4519 Unlikely
Log L -14.1666 Unlikely
Log L -13.4322 Unlikely
Log L -12.6631 Unlikely
Log L -19.9297 Unlikely
Log L -14.2147 Unlikely
Log L -14.0062 Unlikely
Log L -13.1559 Unlikely
Log L -12.3101 Unlikely
Log L -17.8824 Unlikely
Log L -14.1992 Unlikely
Log L -9.69679 Consistent
Log L -15.5901 Unlikely
Log L -13.0746 Unlikely
Log L -14.1034 Unlikely
Log L -14.4767 Unlikely
Log L -19.5799 Unlikely
Log L -14.2246 Unlikely
Log L -15.5268 Unlikely
Log L -11.3455 Unlikely
Log L -15.3557 Unlikely
Log L -11.9934 Unlikely
Log L -13.8347 Unlikely
Log L -15.525 Unlikely
Log L -16.1296 Unlikely
Log L -14.2024 Unlikely
Log L -15.4595 Unlikely
Log L -15.3022 Unlikely
Log L -9.5499 Consistent
Log L -18.938 Unlikely
Log L -14.8743 Unlikely
Log L -20.2327 Unlikely
Log L -13.3437 Unlikely
Log L -21.5297 Unlikely
Log L -15.7824 Unlikely
Log L -17.7599 Unlikely
Log L -14.3366 Unlikely
Log L -13.5966 Unlikely
Log L -11.934 Unlikely
Log L -11.584 Unlikely
Log L -12.9416 Unlikely
Log L -16.3085 Unlikely
Log L -12.6316 Unlikely
Log L -14.3254 Unlikely
Log L -11.3961 Borderline
Log L -11.8566 Unlikely
Log L -15.6142 Unlikely
Log L -14.4234 Unlikely
Log L -16.9824 Unlikely
Log L -14.3834 Unlikely
Log L -13.0097 Unlikely
Log L -12.8976 Unlikely
Log L -10.5997 Borderline
Log L -16.7615 Unlikely
Log L -13.3039 Unlikely
Log L -10.8977 Borderline
Log L -14.745 Unlikely
Log L -15.3642 Unlikely
Log L -15.394 Unlikely
Log L -13.2305 Unlikely
Log L -16.4882 Unlikely
Log L -13.7147 Unlikely
Log L -14.0753 Unlikely
Log L -11.1361 Borderline
Log L -12.9045 Unlikely
Log L -17.0137 Unlikely
Log L -14.898 Unlikely
Log L -20.9668 Unlikely
Log L -11.5119 Borderline
Log L -11.603 Unlikely
Log L -13.9567 Unlikely
Log L -12.6569 Unlikely
Log L -13.1244 Unlikely
Log L -14.5177 Unlikely
Log L -8.5078 Borderline
Log L -11.2805 Borderline
Log L -12.8787 Unlikely
Log L -11.2589 Unlikely
Log L -10.1583 Borderline
Log L -17.0805 Unlikely
Log L -11.2226 Unlikely
Log L -15.1712 Unlikely
Log L -10.7667 Unlikely
Log L -11.5119 Borderline
Log L -14.9155 Unlikely
Log L -15.9014 Unlikely
Log L -16.2065 Unlikely
Log L -20.3874 Unlikely
Log L -14.0634 Unlikely
Log L -17.5283 Unlikely
Log L -15.3474 Unlikely
Log L -15.9819 Unlikely
Log L -14.4889 Unlikely
Log L -15.2277 Unlikely
Log L -17.6766 Unlikely
Log L -14.7929 Unlikely
Log L -22.075 Unlikely
Log L -14.8584 Unlikely
Log L -15.6233 Unlikely
Log L -14.4621 Unlikely
Log L -11.289 Borderline
Log L -20.8567 Unlikely
Log L -13.4728 Unlikely
Log L -16.8468 Unlikely
Log L -15.5236 Unlikely
Log L -15.8551 Unlikely
Log L -13.2234 Unlikely
Log L -16.4298 Unlikely
Log L -11.4402 Borderline
Log L -12.5189 Unlikely
Log L -16.7813 Unlikely
Log L -14.2024 Unlikely
Log L -14.2385 Unlikely
Log L -16.4239 Unlikely
Log L -10.566 Unlikely
Log L -15.1883 Unlikely
Log L -17.8314 Unlikely
Log L -14.3221 Unlikely
Log L -14.3813 Unlikely
Log L -12.3209 Unlikely
Log L -16.9379 Unlikely
Log L -19.1772 Unlikely
Log L -14.9522 Unlikely
Log L -16.7582 Unlikely
Log L -18.7227 Unlikely
Log L -17.0324 Unlikely
Log L -20.3219 Unlikely
Log L -14.982 Unlikely
Log L -12.5949 Unlikely
Log L -13.7137 Unlikely
Log L -15.4657 Unlikely
Log L -15.4677 Unlikely
Log L -16.2803 Unlikely
Log L -15.3037 Unlikely
Log L -14.0831 Unlikely
Log L -15.5579 Unlikely
Log L -18.3731 Unlikely
Log L -12.3156 Unlikely
Log L -10.3623 Borderline
Log L -13.5129 Unlikely
Log L -13.2554 Unlikely
Log L -18.4729 Unlikely
Log L -17.0422 Unlikely
Log L -15.4703 Unlikely
Log L -17.2263 Unlikely
Log L -16.5094 Unlikely
Log L -13.2911 Unlikely
Log L -16.1635 Unlikely
Log L -15.4439 Unlikely
Log L -11.6447 Unlikely
Log L -12.207 Borderline
Log L -16.7134 Unlikely
Log L -16.4784 Unlikely
Log L -12.5143 Unlikely
Log L -13.9306 Unlikely
Log L -20.2766 Unlikely
Log L -17.9545 Unlikely
Log L -12.6297 Unlikely
Log L -16.4447 Unlikely
Log L -11.2295 Borderline
Log L -16.0496 Unlikely
Log L -14.0944 Unlikely
Log L -16.6552 Unlikely
Log L -12.7349 Unlikely
Log L -12.6773 Unlikely
Log L -25.6534 Unlikely
Log L -11.0921 Borderline
Log L -16.2297 Unlikely
Log L -15.035 Unlikely
Log L -15.2973 Unlikely
Log L -13.5323 Unlikely
Log L -17.5762 Unlikely
Log L -14.097 Unlikely
Log L -10.3847 Borderline
Log L -13.5784 Unlikely
Log L -13.6614 Unlikely
Log L -17.6342 Unlikely
Log L -22.9724 Unlikely
Log L -13.1785 Unlikely
Log L -13.6005 Unlikely
Log L -15.9841 Unlikely
Log L -19.5192 Unlikely
Log L -13.8979 Unlikely
Log L -11.3276 Unlikely
Log L -14.6314 Unlikely
Log L -11.7448 Unlikely
Log L -12.5403 Unlikely
Log L -18.8866 Unlikely
Log L -15.9861 Unlikely
Log L -11.453 Unlikely
Log L -15.3457 Unlikely
Log L -10.6477 Borderline
Log L -14.0004 Unlikely
Log L -14.4234 Unlikely
Log L -9.4717 Consistent
Log L -10.8977 Borderline
Log L -12.0543 Unlikely
Log L -18.7295 Unlikely
Log L -12.9563 Unlikely
Log L -17.5298 Unlikely
Log L -18.3731 Unlikely
Log L -24.6127 Unlikely
Log L -9.09366 Consistent
Log L -13.925 Unlikely
Log L -14.1402 Unlikely
Log L -14.749 Unlikely
Log L -18.8513 Unlikely
Log L -16.7797 Unlikely
Log L -16.7616 Unlikely
Log L -17.1688 Unlikely
Log L -16.4447 Unlikely
Log L -14.0993 Unlikely
Log L -20.3329 Unlikely
Log L -13.8578 Unlikely
Log L -11.4531 Unlikely
Log L -14.3145 Unlikely
Log L -16.8869 Unlikely
Log L -19.1483 Unlikely
Log L -18.4777 Unlikely
Log L -15.6415 Unlikely
Log L -14.4655 Unlikely
Log L -13.7809 Unlikely
Log L -11.3682 Borderline
Log L -12.063 Borderline
Log L -17.6855 Unlikely
Log L -16.0466 Unlikely
Log L -15.8479 Unlikely
Log L -14.4603 Unlikely
Log L -11.9186 Borderline
Log L -13.9748 Unlikely
Log L -10.9582 Borderline
Log L -16.2575 Unlikely
Log L -17.7053 Unlikely
Log L -17.8528 Unlikely
Log L -13.0223 Unlikely
Log L -18.2555 Unlikely
Log L -9.9279 Consistent
Log L -15.1966 Unlikely
Log L -15.3019 Unlikely
Log L -15.1229 Unlikely
Log L -13.6417 Unlikely
Log L -9.8709 Borderline
Log L -17.1944 Unlikely
Log L -12.9319 Unlikely
Log L -18.3477 Unlikely
Log L -17.2652 Unlikely
Log L -15.3647 Unlikely
Log L -13.0097 Unlikely
Log L -11.613 Unlikely
Log L -15.8356 Unlikely
Log L -20.7779 Unlikely
Log L -13.4234 Unlikely
Log L -13.5477 Unlikely
Log L -14.3612 Unlikely
Log L -9.45851 Borderline
Log L -14.6805 Unlikely
Log L -13.4545 Unlikely
Log L -10.801 Borderline
Log L -14.3202 Unlikely
Log L -15.1679 Unlikely
Log L -17.0416 Unlikely
Log L -12.6404 Unlikely
Log L -15.0424 Unlikely
Log L -14.1314 Unlikely
Log L -13.1527 Unlikely
Log L -13.8853 Unlikely
Log L -17.146 Unlikely
Log L -15.584 Unlikely
Log L -16.9991 Unlikely
Log L -15.1712 Unlikely
Log L -15.4595 Unlikely
Log L -14.1903 Unlikely
Log L -16.4021 Unlikely
Log L -12.5027 Unlikely
Log L -19.3587 Unlikely
Log L -15.3168 Unlikely
Log L -15.0787 Unlikely
Log L -16.0148 Unlikely
Log L -11.0443 Unlikely
Log L -16.5549 Unlikely
Log L -12.5842 Unlikely
Log L -17.8262 Unlikely
Log L -14.6347 Unlikely
Log L -12.2349 Unlikely
Log L -14.7016 Unlikely
Log L -12.7108 Unlikely
Log L -13.0402 Unlikely
Log L -13.4216 Unlikely
Log L -21.2328 Unlikely
Log L -18.5917 Unlikely
Log L -10.763 Borderline
Log L -13.9634 Unlikely
Log L -15.1022 Unlikely
Log L -12.7565 Unlikely
Log L -12.3222 Unlikely
Log L -13.1857 Unlikely
Log L -17.2679 Unlikely
Log L -12.3685 Unlikely
Log L -20.0146 Unlikely
Log L -12.3439 Unlikely
Log L -13.5927 Unlikely
Log L -15.6668 Unlikely
Log L -14.9267 Unlikely
Log L -14.217 Unlikely
Log L -13.0091 Unlikely
Log L -12.1626 Unlikely
Log L -18.2804 Unlikely
Log L -14.8212 Unlikely
