Log L -11.2112 Borderline
Log L -8.60378 Consistent
Log L -11.0899 Borderline
Log L -12.9037 Unlikely
Log L -8.36037 Consistent
Log L -17.075 Unlikely
Log L -9.87901 Borderline
Log L -9.20155 Borderline
Log L -12.6314 Unlikely
Log L -9.07715 Consistent
Log L -9.3847 Consistent
Log L -8.48378 Borderline
Log L -10.1245 Borderline
Log L -9.68322 Consistent
Log L -9.48384 Consistent
Log L -5.70107 Consistent
Log L -12.2906 Borderline
Log L -11.7096 Unlikely
Log L -12.2072 Unlikely
Log L -9.57432 Consistent
Log L -10.792 Unlikely
Log L -10.6011 Borderline
Log L -12.6704 Unlikely
Log L -11.245 Borderline
Log L -7.4768 Consistent
Log L -13.9408 Unlikely
Log L -8.11356 Consistent
Log L -10.7437 Borderline
Log L -9.82767 Borderline
Log L -12.6568 Unlikely
Log L -7.96488 Consistent
Log L -6.80747 Consistent
Log L -10.0187 Consistent
Log L -9.76618 Borderline
Log L -7.21377 Consistent
Log L -10.3092 Borderline
Log L -7.09474 Consistent
Log L -11.1501 Borderline
Log L -9.75654 Borderline
Log L -11.2392 Borderline
Log L -8.14237 Consistent
Log L -8.62156 Consistent
Log L -9.95608 Borderline
Log L -7.88214 Consistent
Log L -7.37665 Consistent
Log L -8.47821 Consistent
Log L -9.0006 Consistent
Log L -8.38501 Consistent
Log L -10.7798 Unlikely
Log L -9.8992 Borderline
Log L -10.3092 Borderline
Log L -11.509 Borderline
Log L -9.1138 Consistent
Log L -8.55204 Consistent
Log L -9.65314 Borderline
Log L -11.7751 Unlikely
Log L -8.26374 Consistent
Log L -7.54298 Consistent
Log L -6.00121 Consistent
Log L -5.8448 Consistent
Log L -10.0888 Borderline
Log L -10.6103 Borderline
Log L -6.93264 Consistent
Log L -11.7754 Unlikely
Log L -5.91419 Consistent
Log L -9.43348 Borderline
Log L -10.8825 Unlikely
Log L -11.2525 Unlikely
Log L -7.73531 Consistent
Log L -11.2534 Unlikely
Log L -7.48983 Consistent
Log L -10.3351 Borderline
Log L -9.1611 Consistent
Log L -11.4275 Unlikely
Log L -12.0254 Borderline
Log L -7.81806 Consistent
Log L -9.71527 Consistent
Log L -9.5402 Consistent
Log L -8.94772 Consistent
Log L -11.3369 Unlikely
Log L -11.7298 Borderline
Log L -12.0681 Borderline
Log L -8.96982 Consistent
Log L -10.0378 Borderline
Log L -10.9677 Borderline
Log L -12.1384 Unlikely
Log L -7.21396 Consistent
Log L -12.1481 Borderline
Log L -10.2825 Borderline
Log L -7.43119 Consistent
Log L -7.46481 Consistent
Log L -11.0087 Unlikely
Log L -8.52104 Borderline
Log L -10.3252 Consistent
Log L -10.6481 Borderline
Log L -6.99541 Consistent
Log L -7.52621 Consistent
Log L -12.1539 Borderline
Log L -10.4158 Borderline
Log L -8.00582 Consistent
Log L -8.75358 Borderline
Log L -8.96004 Consistent
Log L -11.9035 Borderline
Log L -6.66781 Consistent
Log L -10.9596 Borderline
Log L -7.36769 Consistent
Log L -8.10738 Consistent
Log L -14.5627 Unlikely
Log L -9.74515 Consistent
Log L -14.7626 Unlikely
Log L -8.38676 Consistent
Log L -10.8407 Borderline
Log L -7.52564 Consistent
Log L -16.6339 Unlikely
Log L -11.0044 Unlikely
Log L -9.34362 Borderline
Log L -11.6851 Unlikely
Log L -8.90048 Consistent
Log L -7.45645 Consistent
Log L -8.19811 Consistent
Log L -8.42944 Borderline
Log L -8.66294 Consistent
Log L -10.4245 Borderline
Log L -8.37742 Consistent
Log L -9.37396 Consistent
Log L -5.92383 Consistent
Log L -7.12152 Consistent
Log L -10.7225 Borderline
Log L -13.2621 Unlikely
Log L -10.2307 Borderline
Log L -10.1613 Consistent
Log L -11.4822 Borderline
Log L -7.30083 Consistent
Log L -9.5641 Borderline
Log L -11.3439 Unlikely
Log L -12.0514 Unlikely
Log L -9.37779 Borderline
Log L -7.31408 Consistent
Log L -8.89575 Consistent
Log L -7.14033 Consistent
Log L -7.28196 Consistent
Log L -10.5037 Borderline
Log L -8.4219 Borderline
Log L -10.4767 Borderline
Log L -13.3569 Unlikely
Log L -11.7627 Unlikely
Log L -8.53092 Consistent
Log L -11.5415 Borderline
Log L -5.45577 Consistent
Log L -8.2747 Consistent
Log L -9.87152 Borderline
Log L -10.4495 Borderline
Log L -7.28076 Consistent
Log L -8.50582 Consistent
Log L -9.42557 Consistent
Log L -8.94942 Borderline
Log L -8.5821 Consistent
Log L -11.6984 Unlikely
Log L -11.9944 Borderline
Log L -11.25 Unlikely
Log L -8.21831 Consistent
Log L -11.6609 Borderline
Log L -9.47113 Consistent
Log L -11.3305 Borderline
Log L -11.0491 Unlikely
Log L -7.7279 Consistent
Log L -10.8988 Borderline
Log L -8.66144 Consistent
Log L -13.935 Unlikely
Log L -10.6767 Borderline
Log L -13.2369 Unlikely
Log L -9.88115 Borderline
Log L -10.6236 Borderline
Log L -11.1874 Borderline
Log L -12.6545 Unlikely
Log L -6.19664 Consistent
Log L -13.3269 Unlikely
Log L -13.4807 Unlikely
Log L -10.6988 Unlikely
Log L -8.22467 Consistent
Log L -8.39033 Consistent
Log L -6.73962 Consistent
Log L -11.7443 Unlikely
Log L -10.7173 Borderline
Log L -11.741 Borderline
Log L -9.91276 Borderline
Log L -10.5129 Unlikely
Log L -5.93879 Consistent
Log L -13.4571 Unlikely
Log L -8.82871 Borderline
Log L -7.99747 Consistent
Log L -8.68077 Consistent
Log L -8.40901 Consistent
Log L -8.77627 Borderline
Log L -13.091 Unlikely
Log L -14.0055 Unlikely
Log L -5.98233 Consistent
Log L -10.3262 Borderline
Log L -9.71637 Borderline
Log L -9.33008 Consistent
Log L -8.72777 Consistent
Log L -11.3674 Borderline
Log L -9.61317 Borderline
Log L -10.4931 Borderline
Log L -9.08428 Borderline
Log L -10.6476 Borderline
Log L -9.9549 Consistent
Log L -7.11582 Consistent
Log L -10.8809 Borderline
Log L -6.1999 Consistent
Log L -9.79574 Borderline
Log L -12.8222 Unlikely
Log L -7.65897 Consistent
Log L -7.9615 Consistent
Log L -7.94169 Consistent
Log L -11.6921 Borderline
Log L -12.1306 Unlikely
Log L -5.39027 Consistent
Log L -9.02942 Consistent
Log L -7.33647 Consistent
Log L -7.72806 Consistent
Log L -10.7789 Borderline
Log L -8.19783 Consistent
Log L -6.66278 Consistent
Log L -10.5805 Consistent
Log L -8.38881 Consistent
Log L -9.74857 Borderline
Log L -9.26396 Consistent
Log L -10.397 Borderline
Log L -12.477 Borderline
Log L -8.86143 Borderline
Log L -9.20352 Consistent
Log L -8.70355 Consistent
Log L -12.1785 Unlikely
Log L -7.50436 Consistent
Log L -10.4345 Borderline
Log L -10.1408 Borderline
Log L -8.90953 Consistent
Log L -9.17764 Borderline
Log L -9.19995 Consistent
Log L -9.57159 Consistent
Log L -12.9495 Unlikely
Log L -13.8812 Unlikely
Log L -13.1905 Unlikely
Log L -8.9362 Consistent
Log L -8.97651 Borderline
Log L -12.5493 Unlikely
Log L -11.0141 Unlikely
Log L -12.0446 Unlikely
Log L -14.2361 Unlikely
Log L -14.1724 Unlikely
Log L -11.5421 Unlikely
Log L -6.74323 Consistent
Log L -18.0055 Unlikely
Log L -10.0104 Borderline
Log L -13.7678 Unlikely
Log L -7.0971 Consistent
Log L -7.65167 Consistent
Log L -12.9799 Unlikely
Log L -9.40655 Borderline
Log L -9.41865 Borderline
Log L -10.0579 Consistent
Log L -5.35342 Consistent
Log L -7.95814 Consistent
Log L -7.62312 Consistent
Log L -8.0028 Consistent
Log L -6.65714 Consistent
Log L -8.40651 Consistent
Log L -8.32744 Borderline
Log L -8.7741 Consistent
Log L -9.63917 Borderline
Log L -7.85287 Consistent
Log L -9.87017 Borderline
Log L -5.10136 Consistent
Log L -11.0986 Borderline
Log L -10.0682 Borderline
Log L -5.3653 Consistent
Log L -7.68211 Consistent
Log L -15.7019 Unlikely
Log L -8.04285 Consistent
Log L -8.48452 Consistent
Log L -7.72827 Consistent
Log L -13.1307 Unlikely
Log L -9.63969 Borderline
Log L -6.31999 Consistent
Log L -10.275 Borderline
Log L -12.9445 Unlikely
Log L -6.24237 Consistent
Log L -6.91476 Consistent
Log L -10.63 Borderline
Log L -12.6227 Unlikely
Log L -10.8144 Borderline
Log L -10.6349 Borderline
Log L -7.29641 Consistent
Log L -11.9351 Unlikely
Log L -9.9575 Borderline
Log L -6.17842 Consistent
Log L -11.7244 Unlikely
Log L -12.4122 Unlikely
Log L -6.39794 Consistent
Log L -8.5614 Consistent
Log L -10.255 Borderline
Log L -8.86008 Consistent
Log L -10.777 Borderline
Log L -8.8578 Consistent
Log L -6.26696 Consistent
Log L -12.5938 Unlikely
Log L -13.3603 Unlikely
Log L -9.87283 Borderline
Log L -13.3771 Unlikely
Log L -7.65819 Consistent
Log L -6.73516 Consistent
Log L -13.9141 Unlikely
Log L -10.9775 Borderline
Log L -11.7715 Unlikely
Log L -13.6311 Unlikely
Log L -9.31135 Borderline
Log L -5.86198 Consistent
Log L -9.463 Consistent
Log L -8.32832 Consistent
Log L -12.0722 Unlikely
Log L -7.09599 Consistent
Log L -9.81511 Borderline
Log L -17.4431 Unlikely
Log L -7.24511 Consistent
Log L -8.74646 Consistent
Log L -5.40296 Consistent
Log L -9.58246 Borderline
Log L -8.52342 Consistent
Log L -13.8519 Unlikely
Log L -10.1727 Borderline
Log L -8.69861 Consistent
Log L -8.31547 Consistent
Log L -8.80544 Borderline
Log L -9.92676 Borderline
Log L -14.7749 Unlikely
Log L -5.93611 Consistent
Log L -9.58832 Borderline
Log L -8.51981 Consistent
Log L -6.81651 Consistent
Log L -9.30739 Borderline
Log L -11.8754 Unlikely
Log L -8.77568 Consistent
Log L -7.99118 Consistent
Log L -7.29641 Consistent
Log L -12.0788 Borderline
Log L -9.55081 Consistent
Log L -11.4172 Unlikely
Log L -11.0493 Borderline
Log L -7.23357 Consistent
Log L -7.00229 Consistent
Log L -16.3148 Unlikely
Log L -7.72041 Consistent
Log L -7.02094 Consistent
Log L -12.5718 Unlikely
Log L -9.46977 Borderline
Log L -6.59061 Consistent
Log L -7.59017 Consistent
Log L -7.51216 Consistent
Log L -11.4139 Borderline
Log L -7.79625 Consistent
Log L -13.7953 Unlikely
Log L -11.5406 Unlikely
Log L -8.06651 Consistent
Log L -7.44494 Consistent
Log L -7.24732 Consistent
Log L -6.43667 Consistent
Log L -5.78086 Consistent
Log L -6.73796 Consistent
Log L -11.0213 Borderline
Log L -7.79656 Consistent
Log L -6.82948 Consistent
Log L -8.05789 Consistent
Log L -8.5837 Consistent
Log L -10.1855 Borderline
Log L -13.6126 Unlikely
Log L -10.1408 Borderline
Log L -11.2362 Borderline
Log L -9.24151 Borderline
Log L -9.15658 Consistent
Log L -6.93799 Consistent
Log L -11.1891 Borderline
Log L -7.42919 Consistent
Log L -12.0367 Borderline
Log L -8.89389 Consistent
Log L -9.86167 Consistent
Log L -5.35025 Consistent
Log L -7.21396 Consistent
Log L -8.60458 Borderline
Log L -7.01832 Consistent
Log L -12.028 Unlikely
Log L -19.0882 Unlikely
Log L -8.58569 Consistent
Log L -11.1531 Unlikely
Log L -8.99845 Consistent
Log L -8.65029 Consistent
Log L -8.21251 Consistent
Log L -12.4418 Unlikely
Log L -8.09957 Consistent
Log L -10.6695 Borderline
Log L -8.10878 Consistent
Log L -6.71438 Consistent
Log L -6.74323 Consistent
Log L -7.42517 Consistent
Log L -6.88535 Consistent
Log L -9.61098 Borderline
Log L -9.81395 Consistent
Log L -7.54755 Consistent
Log L -10.3636 Borderline
Log L -13.7865 Unlikely
Log L -5.52388 Consistent
Log L -12.3175 Unlikely
Log L -7.51666 Consistent
Log L -8.54238 Consistent
Log L -6.70959 Consistent
Log L -8.13487 Consistent
Log L -15.0253 Unlikely
Log L -14.2481 Unlikely
Log L -9.64242 Borderline
Log L -8.24933 Consistent
Log L -10.7789 Borderline
Log L -8.20697 Consistent
Log L -10.7032 Borderline
Log L -7.36292 Consistent
Log L -9.63456 Borderline
Log L -7.74233 Consistent
Log L -9.78014 Borderline
Log L -12.8182 Unlikely
Log L -6.73292 Consistent
Log L -7.85206 Consistent
Log L -7.86065 Consistent
Log L -11.0615 Borderline
Log L -6.82646 Consistent
Log L -8.88673 Consistent
Log L -10.1851 Borderline
Log L -8.43809 Consistent
Log L -7.37275 Consistent
Log L -9.42557 Consistent
Log L -9.50203 Consistent
Log L -6.78069 Consistent
Log L -9.48442 Borderline
Log L -10.4159 Borderline
Log L -7.62175 Consistent
Log L -6.24684 Consistent
Log L -9.73596 Borderline
Log L -6.75671 Consistent
Log L -9.82718 Borderline
Log L -12.1034 Unlikely
Log L -7.97746 Consistent
Log L -13.2545 Unlikely
Log L -7.52765 Consistent
Log L -9.11114 Consistent
Log L -7.58768 Consistent
Log L -7.13128 Consistent
Log L -13.0397 Unlikely
Log L -13.3901 Unlikely
Log L -9.95817 Borderline
Log L -9.07089 Consistent
Log L -7.41395 Consistent
Log L -5.85416 Consistent
Log L -11.125 Borderline
Log L -13.1024 Unlikely
Log L -15.2125 Unlikely
Log L -8.12625 Consistent
Log L -9.37729 Borderline
Log L -9.92262 Borderline
Log L -15.8166 Unlikely
Log L -8.86293 Consistent
Log L -10.1685 Borderline
Log L -8.67727 Consistent
Log L -10.2709 Borderline
Log L -10.0276 Consistent
Log L -8.7073 Consistent
Log L -11.3497 Unlikely
Log L -8.96269 Borderline
Log L -8.51099 Consistent
Log L -9.10596 Consistent
Log L -17.1159 Unlikely
Log L -7.92533 Consistent
Log L -9.09945 Borderline
Log L -10.6796 Borderline
Log L -11.0323 Borderline
Log L -10.5312 Borderline
Log L -8.78197 Borderline
Log L -13.3108 Unlikely
Log L -6.57361 Consistent
Log L -9.40819 Consistent
Log L -9.64337 Borderline
Log L -6.26918 Consistent
Log L -9.79874 Borderline
Log L -13.0592 Unlikely
Log L -5.83199 Consistent
Log L -13.5306 Unlikely
Log L -9.5716 Borderline
Log L -7.86997 Consistent
Log L -8.25632 Consistent
Log L -12.3395 Unlikely
Log L -10.2475 Borderline
Log L -9.96847 Consistent
Log L -10.4986 Borderline
Log L -9.43449 Borderline
Log L -9.86353 Borderline
Log L -10.4634 Borderline
Log L -11.8184 Unlikely
Log L -12.3867 Unlikely
Log L -12.949 Unlikely
Log L -8.4127 Consistent
Log L -7.50939 Consistent
Log L -9.15348 Consistent
Log L -10.9248 Unlikely
Log L -15.4697 Unlikely
Log L -12.4733 Unlikely
Log L -7.13195 Consistent
Log L -11.0032 Unlikely
Log L -9.12034 Borderline
Log L -12.2271 Unlikely
Log L -10.3894 Consistent
Log L -10.7109 Borderline
Log L -10.428 Consistent
Log L -8.90953 Consistent
Log L -8.98252 Borderline
Log L -8.02532 Consistent
Log L -12.6312 Unlikely
Log L -11.1113 Unlikely
Log L -9.64963 Borderline
Log L -8.49141 Consistent
Log L -6.7349 Consistent
Log L -5.32149 Consistent
Log L -9.13502 Borderline
Log L -8.69653 Consistent
Log L -12.0918 Borderline
Log L -8.83829 Consistent
Log L -10.7185 Unlikely
Log L -7.62757 Consistent
Log L -6.59077 Consistent
Log L -13.8359 Unlikely
Log L -10.9918 Borderline
Log L -13.2042 Unlikely
Log L -16.2957 Unlikely
Log L -11.5924 Unlikely
Log L -9.47682 Borderline
Log L -10.6744 Borderline
Log L -9.57412 Borderline
Log L -6.27055 Consistent
Log L -9.68756 Consistent
Log L -9.33474 Consistent
Log L -15.7063 Unlikely
Log L -11.081 Borderline
Log L -10.4813 Borderline
Log L -9.37551 Borderline
Log L -6.57918 Consistent
Log L -8.14319 Consistent
Log L -8.77568 Consistent
Log L -8.54584 Consistent
Log L -9.66595 Borderline
Log L -10.9122 Borderline
Log L -10.4894 Borderline
Log L -6.95804 Consistent
Log L -7.39779 Consistent
Log L -14.0681 Unlikely
Log L -8.88503 Consistent
Log L -11.0563 Unlikely
Log L -8.00834 Consistent
Log L -6.79656 Consistent
Log L -7.08288 Consistent
Log L -12.2178 Borderline
Log L -6.95775 Consistent
Log L -13.1702 Unlikely
Log L -11.9756 Borderline
Log L -6.74323 Consistent
Log L -9.53294 Borderline
Log L -8.57947 Borderline
Log L -10.9124 Borderline
Log L -8.02087 Consistent
Log L -10.234 Consistent
Log L -7.90339 Consistent
Log L -8.64513 Borderline
Log L -6.74412 Consistent
Log L -9.16954 Borderline
Log L -9.41399 Borderline
Log L -10.5347 Borderline
Log L -8.09817 Consistent
Log L -9.70461 Consistent
Log L -10.4775 Borderline
Log L -12.3136 Unlikely
Log L -11.7078 Borderline
Log L -13.6333 Unlikely
Log L -8.53453 Consistent
Log L -9.38342 Consistent
Log L -8.15057 Consistent
Log L -6.74172 Consistent
Log L -12.2757 Borderline
Log L -7.72696 Consistent
Log L -10.8001 Borderline
Log L -9.30157 Consistent
Log L -13.0899 Unlikely
Log L -8.06352 Consistent
Log L -10.9582 Borderline
Log L -10.2123 Borderline
Log L -10.5035 Borderline
Log L -12.5349 Unlikely
Log L -10.5242 Borderline
Log L -5.95256 Consistent
Log L -7.16031 Consistent
Log L -6.82222 Consistent
Log L -7.17757 Consistent
Log L -12.3947 Unlikely
Log L -10.5723 Borderline
Log L -10.2811 Borderline
Log L -11.811 Borderline
Log L -7.25059 Consistent
Log L -8.66904 Consistent
Log L -8.47631 Consistent
Log L -9.701 Borderline
Log L -8.29173 Consistent
Log L -9.12733 Borderline
Log L -9.53098 Borderline
Log L -10.144 Borderline
Log L -9.1156 Consistent
Log L -10.0996 Consistent
Log L -8.66294 Consistent
Log L -10.861 Borderline
Log L -12.0155 Unlikely
Log L -10.5335 Consistent
Log L -7.90633 Consistent
Log L -10.3082 Borderline
Log L -8.25632 Consistent
Log L -8.60764 Borderline
Log L -8.83733 Consistent
Log L -7.87007 Consistent
Log L -6.99131 Consistent
Log L -18.0097 Unlikely
Log L -7.43836 Consistent
Log L -11.6947 Unlikely
Log L -7.2834 Consistent
Log L -10.8758 Borderline
Log L -10.5046 Borderline
Log L -9.72565 Borderline
Log L -6.04587 Consistent
Log L -8.59495 Consistent
Log L -11.2297 Borderline
Log L -9.28316 Borderline
Log L -9.31985 Borderline
Log L -6.64931 Consistent
Log L -11.3142 Unlikely
Log L -7.35712 Consistent
Log L -9.43476 Borderline
Log L -7.99947 Consistent
Log L -12.1349 Unlikely
Log L -9.4331 Borderline
Log L -9.43974 Consistent
Log L -7.50048 Consistent
Log L -11.9668 Unlikely
Log L -9.37213 Consistent
Log L -11.2273 Borderline
Log L -14.2518 Unlikely
Log L -7.82071 Consistent
Log L -7.75262 Consistent
Log L -14.8668 Unlikely
Log L -10.6477 Borderline
Log L -9.55388 Consistent
Log L -7.1598 Consistent
Log L -7.79625 Consistent
Log L -9.41937 Consistent
Log L -7.91192 Consistent
Log L -5.27831 Consistent
Log L -11.2281 Unlikely
Log L -8.39711 Consistent
Log L -9.537 Consistent
Log L -13.0291 Unlikely
Log L -9.81452 Borderline
Log L -7.4754 Consistent
Log L -6.57843 Consistent
Log L -9.61302 Consistent
Log L -7.15374 Consistent
Log L -8.52428 Borderline
Log L -8.25048 Consistent
Log L -7.77963 Consistent
Log L -7.56985 Consistent
Log L -14.8074 Unlikely
Log L -9.4513 Consistent
Log L -9.28322 Consistent
Log L -6.88047 Consistent
Log L -10.4189 Borderline
Log L -7.50375 Consistent
Log L -6.09393 Consistent
Log L -15.2088 Unlikely
Log L -8.20355 Consistent
Log L -14.7232 Unlikely
Log L -14.6214 Unlikely
Log L -10.9993 Borderline
Log L -12.6863 Unlikely
Log L -8.61938 Consistent
Log L -5.24589 Consistent
Log L -6.824 Consistent
Log L -10.3436 Borderline
Log L -10.8839 Borderline
Log L -8.86902 Borderline
Log L -9.28125 Consistent
Log L -6.43326 Consistent
Log L -15.2332 Unlikely
Log L -13.15 Unlikely
Log L -10.0142 Borderline
Log L -9.93102 Borderline
Log L -7.66437 Consistent
Log L -10.5987 Borderline
Log L -8.51258 Consistent
Log L -13.1175 Unlikely
Log L -7.23224 Consistent
Log L -7.7435 Consistent
Log L -9.25383 Consistent
Log L -12.6266 Unlikely
Log L -5.09509 Consistent
Log L -9.69899 Borderline
Log L -13.3613 Unlikely
Log L -7.6039 Consistent
Log L -16.6217 Unlikely
Log L -9.48679 Borderline
Log L -13.0564 Unlikely
Log L -12.698 Unlikely
Log L -7.62245 Consistent
Log L -10.8771 Borderline
Log L -9.46643 Consistent
Log L -8.84069 Consistent
Log L -10.4093 Borderline
Log L -9.38248 Consistent
Log L -10.3014 Borderline
Log L -10.1721 Borderline
Log L -11.0982 Unlikely
Log L -8.52573 Consistent
Log L -6.61737 Consistent
Log L -8.03226 Consistent
Log L -9.144 Consistent
Log L -11.7592 Borderline
Log L -12.1466 Unlikely
Log L -8.59333 Borderline
Log L -6.16558 Consistent
Log L -6.10617 Consistent
Log L -16.7012 Unlikely
Log L -5.31914 Consistent
Log L -12.2936 Unlikely
Log L -9.64564 Borderline
Log L -10.1569 Borderline
Log L -8.62573 Consistent
Log L -14.0385 Unlikely
Log L -9.37458 Borderline
Log L -7.5306 Consistent
Log L -7.86724 Consistent
Log L -10.8628 Unlikely
Log L -9.67457 Borderline
Log L -10.8619 Unlikely
Log L -7.65932 Consistent
Log L -12.8504 Unlikely
Log L -9.30995 Consistent
Log L -5.52275 Consistent
Log L -7.99006 Consistent
Log L -7.96488 Consistent
Log L -7.45265 Consistent
Log L -9.91977 Consistent
Log L -8.51988 Consistent
Log L -5.57851 Consistent
Log L -9.80767 Borderline
Log L -10.5876 Borderline
Log L -7.97905 Consistent
Log L -7.71567 Consistent
Log L -12.1273 Unlikely
Log L -11.9917 Unlikely
Log L -15.9131 Unlikely
Log L -7.88225 Consistent
Log L -8.3978 Consistent
Log L -8.89575 Consistent
Log L -10.3837 Borderline
Log L -14.3107 Unlikely
Log L -7.51305 Consistent
Log L -19.19 Unlikely
Log L -10.3593 Borderline
Log L -8.67522 Consistent
Log L -6.10195 Consistent
Log L -9.43527 Borderline
Log L -10.5714 Borderline
Log L -8.09684 Consistent
Log L -11.1211 Borderline
Log L -8.88603 Borderline
Log L -7.94581 Consistent
Log L -11.6893 Unlikely
Log L -8.05952 Consistent
Log L -5.90377 Consistent
Log L -12.9239 Unlikely
Log L -7.64281 Consistent
Log L -10.0568 Borderline
Log L -8.88588 Consistent
Log L -10.7182 Unlikely
Log L -7.65344 Consistent
Log L -11.0017 Borderline
Log L -13.2552 Unlikely
Log L -8.13054 Consistent
Log L -12.5982 Unlikely
Log L -10.9623 Borderline
Log L -11.235 Borderline
Log L -11.688 Borderline
Log L -11.5083 Unlikely
Log L -12.9878 Unlikely
Log L -12.8593 Unlikely
Log L -10.8649 Borderline
Log L -8.35166 Consistent
Log L -11.8952 Borderline
Log L -9.5363 Consistent
Log L -13.8474 Unlikely
Log L -8.44983 Consistent
Log L -11.4907 Unlikely
Log L -8.94988 Consistent
Log L -14.044 Unlikely
Log L -10.1369 Borderline
Log L -13.7165 Unlikely
Log L -5.15364 Consistent
Log L -8.60764 Borderline
Log L -7.72041 Consistent
Log L -6.60384 Consistent
Log L -8.72305 Consistent
Log L -6.09893 Consistent
Log L -14.6934 Unlikely
Log L -7.17318 Consistent
Log L -11.7356 Borderline
Log L -7.7435 Consistent
Log L -12.1779 Unlikely
Log L -16.1393 Unlikely
Log L -6.47465 Consistent
Log L -12.9706 Unlikely
Log L -9.83495 Borderline
Log L -12.5808 Unlikely
Log L -9.95817 Borderline
Log L -10.0172 Consistent
Log L -12.2344 Unlikely
Log L -13.3473 Unlikely
Log L -13.0917 Unlikely
Log L -9.92076 Borderline
Log L -5.65223 Consistent
Log L -10.2588 Borderline
Log L -5.12954 Consistent
Log L -10.5014 Unlikely
Log L -11.541 Borderline
Log L -8.77386 Consistent
Log L -10.763 Borderline
Log L -12.8321 Unlikely
Log L -11.0135 Unlikely
Log L -9.93399 Borderline
Log L -9.20896 Consistent
Log L -9.87061 Borderline
Log L -10.7715 Borderline
Log L -8.87361 Borderline
Log L -6.13819 Consistent
Log L -14.3699 Unlikely
Log L -6.21899 Consistent
Log L -8.05618 Consistent
Log L -11.0837 Unlikely
Log L -8.00486 Consistent
Log L -9.06876 Consistent
Log L -8.66732 Consistent
Log L -7.8802 Consistent
Log L -7.76308 Consistent
Log L -8.41776 Consistent
Log L -11.358 Borderline
Log L -11.1662 Unlikely
Log L -10.5188 Borderline
Log L -9.37889 Borderline
Log L -10.0017 Consistent
Log L -10.9708 Unlikely
Log L -7.90633 Consistent
Log L -12.8146 Unlikely
Log L -9.8149 Consistent
Log L -7.68319 Consistent
Log L -8.57835 Borderline
Log L -7.26849 Consistent
Log L -5.31138 Consistent
Log L -8.62746 Consistent
Log L -10.8717 Borderline
Log L -8.91265 Consistent
Log L -7.05459 Consistent
Log L -13.3159 Unlikely
Log L -9.05605 Consistent
Log L -8.55033 Borderline
Log L -9.49333 Borderline
Log L -7.83022 Consistent
Log L -10.179 Consistent
Log L -10.1721 Borderline
Log L -9.89984 Borderline
Log L -7.12136 Consistent
Log L -7.70773 Consistent
Log L -11.4826 Borderline
Log L -12.2647 Unlikely
Log L -13.4102 Unlikely
Log L -8.13392 Consistent
Log L -9.56009 Borderline
Log L -9.40891 Consistent
Log L -10.8216 Borderline
Log L -10.0919 Borderline
Log L -18.3827 Unlikely
Log L -8.05636 Consistent
Log L -7.52798 Consistent
Log L -10.6678 Unlikely
Log L -8.28773 Consistent
Log L -8.54584 Consistent
Log L -8.23905 Consistent
Log L -7.97067 Consistent
Log L -9.44417 Consistent
Log L -12.2191 Unlikely
Log L -7.75864 Consistent
Log L -10.1137 Borderline
Log L -7.13983 Consistent
Log L -11.6975 Unlikely
Log L -10.2631 Borderline
Log L -9.17764 Borderline
Log L -9.00575 Borderline
Log L -7.39533 Consistent
Log L -9.09354 Consistent
Log L -8.39711 Consistent
Log L -9.4658 Borderline
Log L -6.55131 Consistent
Log L -12.1874 Unlikely
Log L -11.5443 Unlikely
Log L -15.4566 Unlikely
Log L -7.33383 Consistent
Log L -8.50634 Consistent
Log L -10.4204 Borderline
Log L -14.0214 Unlikely
Log L -10.7968 Borderline
Log L -10.6012 Borderline
Log L -13.531 Unlikely
Log L -12.0245 Unlikely
Log L -11.5376 Borderline
Log L -6.99013 Consistent
Log L -7.16812 Consistent
Log L -13.7843 Unlikely
Log L -8.43265 Consistent
Log L -8.44158 Borderline
Log L -11.6115 Borderline
Log L -9.48036 Consistent
Log L -8.63892 Consistent
Log L -7.52217 Consistent
Log L -9.82141 Borderline
Log L -8.53973 Consistent
Log L -9.99984 Consistent
Log L -14.5433 Unlikely
Log L -8.49708 Borderline
Log L -9.17459 Consistent
Log L -11.6771 Borderline
Log L -9.18595 Borderline
Log L -10.4856 Borderline
Log L -13.5539 Unlikely
Log L -8.90375 Consistent
Log L -13.1838 Unlikely
Log L -13.348 Unlikely
Log L -12.7039 Unlikely
Log L -10.5946 Unlikely
Log L -7.4137 Consistent
Log L -8.65263 Borderline
Log L -12.7963 Unlikely
Log L -9.89761 Borderline
Log L -10.7391 Borderline
Log L -7.47002 Consistent
Log L -8.44681 Consistent
Log L -9.43041 Borderline
Log L -8.60764 Borderline
Log L -13.4279 Unlikely
Log L -15.2506 Unlikely
Log L -6.42191 Consistent
Log L -9.13367 Borderline
Log L -6.86261 Consistent
Log L -7.25059 Consistent
Log L -9.05187 Borderline
Log L -9.56125 Borderline
Log L -10.9929 Borderline
Log L -6.8342 Consistent
Log L -11.1613 Unlikely
Log L -7.63532 Consistent
Log L -7.64303 Consistent
Log L -6.94967 Consistent
Log L -9.24904 Borderline
Log L -6.50784 Consistent
Log L -9.03068 Consistent
Log L -8.12338 Consistent
Log L -9.22121 Consistent
Log L -7.9949 Consistent
Log L -11.2856 Borderline
Log L -9.80776 Borderline
Log L -9.48757 Borderline
Log L -10.6188 Borderline
